ENSEMBL	logFC	logCPM	F	PValue	FDR	external_gene_name	description
ENSMUSG00000048720	-0.3444578366443511	4.207225696370137	1.743586798801633	0.2073267045598322	0.4720534684039986	Tbc1d12	TBC1D12: TBC1 domain family, member 12 [Source:MGI Symbol;Acc:MGI:2384803]
ENSMUSG00000048728	0.21863845372543264	2.8810105847433922	1.2815294577128347	0.27610190120125844	0.5404873010600281	Zfp454	zinc finger protein 454 [Source:MGI Symbol;Acc:MGI:2679253]
ENSMUSG00000048731	-0.0394396677525669	4.377062332885896	0.07184980194697128	0.7924612167765883	0.9079928196543846	Ggnbp1	gametogenetin binding protein 1 [Source:MGI Symbol;Acc:MGI:3055306]
ENSMUSG00000048732	-0.6122938095792205	4.310457654931422	2.2497354841075268	0.15544632486850532	0.4126292688786708	Klhl11	kelch-like 11 [Source:MGI Symbol;Acc:MGI:2388648]
ENSMUSG00000048747	0.9943348874335265	-0.2458555062427904	1.5639208900628165	0.23112861367932822	0.4952622881259389	E130114P18Rik	RIKEN cDNA E130114P18 gene [Source:MGI Symbol;Acc:MGI:2442873]
ENSMUSG00000048752	-2.703792297162875	0.9678440896745263	27.48594079321034	1.132466932930571e-4	0.020765073987267558	Prss50	protease, serine 50 [Source:MGI Symbol;Acc:MGI:2447303]
ENSMUSG00000048755	-0.3132055033462469	4.576944379444303	4.3248008565872205	0.055866491486708664	0.2516864777451903	Mcat	malonyl CoA:ACP acyltransferase (mitochondrial) [Source:MGI Symbol;Acc:MGI:2388651]
ENSMUSG00000048756	0.03862963143583669	6.964654314896658	0.05109518462163864	0.8243432159385946	0.9226508441703867	Foxo3	forkhead box O3 [Source:MGI Symbol;Acc:MGI:1890081]
ENSMUSG00000048758	-0.11217663846770357	7.559975329884728	0.990603754941648	0.33601516429291345	0.5977027138413491	Rpl29	ribosomal protein L29 [Source:MGI Symbol;Acc:MGI:99687]
ENSMUSG00000048763	-0.7027269183744845	2.625452318036663	0.4313596016604032	0.5217801745501782	0.7430079837213139	Hoxb3	homeobox B3 [Source:MGI Symbol;Acc:MGI:96184]
ENSMUSG00000048772	0.15445489682378985	1.6122531587483824	0.19787414910787574	0.663050942361692	0.8353321119911881	Tmem53	transmembrane protein 53 [Source:MGI Symbol;Acc:MGI:1916027]
ENSMUSG00000048776	0.286471496993471	1.2036914393251836	0.11671364824846789	0.7376080599398458	0.8788635603867749	Pthlh	parathyroid hormone-like peptide [Source:MGI Symbol;Acc:MGI:97800]
ENSMUSG00000048782	1.294147807855885	1.2174785931588972	2.629901406111558	0.12675988200456184	0.37347867341806457	Insc	INSC spindle orientation adaptor protein [Source:MGI Symbol;Acc:MGI:1917942]
ENSMUSG00000048787	-0.17876207917623418	4.617547471454726	1.6679869578116875	0.21686092426890757	0.4818923852455693	Dcun1d3	DCN1, defective in cullin neddylation 1, domain containing 3 (S. cerevisiae) [Source:MGI Symbol;Acc:MGI:2679003]
ENSMUSG00000048794	-1.6041026446848394	0.34424079535365	3.016151252562852	0.10387897274559223	0.3418472963715101	Cfap100	cilia and flagella associated protein 100 [Source:MGI Symbol;Acc:MGI:2141635]
ENSMUSG00000048796	0.3350330370266655	1.8648796451238214	1.4028830520529465	0.2554102455151104	0.5205197472811078	Cyb561d1	cytochrome b-561 domain containing 1 [Source:MGI Symbol;Acc:MGI:1919273]
ENSMUSG00000048799	0.36701273385864425	6.391339049180761	2.846439605011949	0.11321628767763985	0.35483617390818245	Cep120	centrosomal protein 120 [Source:MGI Symbol;Acc:MGI:2147298]
ENSMUSG00000048807	0.14505176869441583	4.181912337726163	0.756351108174676	0.3987281981175964	0.6500823022188454	Slc35e4	solute carrier family 35, member E4 [Source:MGI Symbol;Acc:MGI:2144150]
ENSMUSG00000048814	-0.12273870104737798	4.4073377420253586	0.16454769411775386	0.690995918464474	0.8530458583159614	Lonrf2	LON peptidase N-terminal domain and ring finger 2 [Source:MGI Symbol;Acc:MGI:1920209]
ENSMUSG00000048826	-1.4706507924461039	3.364112767241747	22.21844349233214	3.084668261666062e-4	0.03294138948749355	Dact2	dishevelled-binding antagonist of beta-catenin 2 [Source:MGI Symbol;Acc:MGI:1920347]
ENSMUSG00000048832	0.17379684717479252	5.399435144783405	2.5445392788289585	0.13236856678626852	0.38206622485580494	Vps37c	vacuolar protein sorting 37C [Source:MGI Symbol;Acc:MGI:2147661]
ENSMUSG00000048833	0.06178000804199596	5.933714311830286	0.15920766732391095	0.6957375615620844	0.8557121307804512	Slc39a9	solute carrier family 39 (zinc transporter), member 9 [Source:MGI Symbol;Acc:MGI:1914820]
ENSMUSG00000048834	-0.1539333169324212	2.1199543171386432	0.14936458744937223	0.7047901653684392	0.8606808111382231	Vstm2a	V-set and transmembrane domain containing 2A [Source:MGI Symbol;Acc:MGI:2384826]
ENSMUSG00000048856	1.2796089692611066	1.7206526035316094	19.095482790769864	6.006548158679658e-4	0.04282217752494268	Slc25a47	solute carrier family 25, member 47 [Source:MGI Symbol;Acc:MGI:2144766]
ENSMUSG00000048865	-1.2155927836427085	0.40941257431844735	6.207860882109431	0.025470908371926743	0.17839831925231128	Arhgap30	Rho GTPase activating protein 30 [Source:MGI Symbol;Acc:MGI:2684948]
ENSMUSG00000048874	-0.45531076302404466	6.23984692830819	8.99968564926925	0.009303553211573811	0.11688208029698752	Phf3	PHD finger protein 3 [Source:MGI Symbol;Acc:MGI:2446126]
ENSMUSG00000048878	0.007950409442923882	6.1880168183160515	0.0037830228562888424	0.9518009799758069	0.9822424920370539	Hexim1	hexamethylene bis-acetamide inducible 1 [Source:MGI Symbol;Acc:MGI:2385923]
ENSMUSG00000048895	0.5174799777918456	5.886240572298055	1.9499942262709054	0.18394244016478492	0.4463314555257747	Cdk5r1	cyclin-dependent kinase 5, regulatory subunit 1 (p35) [Source:MGI Symbol;Acc:MGI:101764]
ENSMUSG00000048897	0.3031748678727741	6.837343901335587	1.833460557533064	0.19669038850958007	0.460922826111231	Zfp710	zinc finger protein 710 [Source:MGI Symbol;Acc:MGI:1921747]
ENSMUSG00000048899	-0.22736628292871794	3.080206850957392	0.43492558423170374	0.520013986302855	0.7418723618559357	Rimkla	ribosomal modification protein rimK-like family member A [Source:MGI Symbol;Acc:MGI:3040686]
ENSMUSG00000048904	1.3662625275293896	3.8777186113328446	3.053433711221733	0.1020543981558419	0.3388724557321282	Neurog1	neurogenin 1 [Source:MGI Symbol;Acc:MGI:107754]
ENSMUSG00000048905	-2.3012366001259075	0.3240948190376385	32.59980771297681	4.825595547684109e-5	0.016721708175053567	Bnip5	BCL2 interacting protein 5 [Source:MGI Symbol;Acc:MGI:1925441]
ENSMUSG00000048911	0.5721271554561302	5.135641430990023	8.140097555238933	0.012485593479173203	0.13365882157867567	Rnf24	ring finger protein 24 [Source:MGI Symbol;Acc:MGI:1261771]
ENSMUSG00000048915	-0.09411624186319946	5.926451673274364	0.07181291582954225	0.792552130833226	0.9080173770686043	Efna5	ephrin A5 [Source:MGI Symbol;Acc:MGI:107444]
ENSMUSG00000048916	-0.3267657813865531	2.960928879044076	0.8273882160026157	0.3780363251142883	0.6324785189129462	Gm5540	predicted pseudogene 5540 [Source:MGI Symbol;Acc:MGI:3644824]
ENSMUSG00000048920	0.12176434749429522	6.063266114636546	1.128342607478166	0.3056078885376485	0.5698417028995202	Fkrp	fukutin related protein [Source:MGI Symbol;Acc:MGI:2447586]
ENSMUSG00000048921	0.2834257371780011	3.3991887354166233	2.8098685368323144	0.11523915114251213	0.3578186553894803	Zfp689	zinc finger protein 689 [Source:MGI Symbol;Acc:MGI:1918381]
ENSMUSG00000048922	0.08134651878444144	4.173430152680022	0.1352481681303179	0.7183970367534658	0.8678986839867556	Cdca2	cell division cycle associated 2 [Source:MGI Symbol;Acc:MGI:1919787]
ENSMUSG00000048924	0.1648732565068481	1.8243687443193317	0.17129038002634872	0.6850616947387358	0.8497022295831176	Ccdc125	coiled-coil domain containing 125 [Source:MGI Symbol;Acc:MGI:1923291]
ENSMUSG00000048930	-0.01207924947841787	5.502697004578112	0.008409594032756828	0.9281960193719578	0.9720647739309066	Tada3	transcriptional adaptor 3 [Source:MGI Symbol;Acc:MGI:1915724]
ENSMUSG00000048939	-0.5622729285242738	1.2859401393516052	0.36583233355825356	0.554786720008889	0.765994906897463	Atp13a5	ATPase type 13A5 [Source:MGI Symbol;Acc:MGI:2444068]
ENSMUSG00000048949	0.06029136686671798	5.067827932800132	0.16014744904080572	0.6948905073476711	0.855038478000413	Gm6206	predicted pseudogene 6206 [Source:MGI Symbol;Acc:MGI:3644890]
ENSMUSG00000048960	-0.7593523564728452	3.7981957899771	2.74326498373693	0.11949334906707511	0.36348838756997937	Prex2	phosphatidylinositol-3,4,5-trisphosphate-dependent Rac exchange factor 2 [Source:MGI Symbol;Acc:MGI:1923385]
ENSMUSG00000048965	0.15972390485420232	2.7581131341531107	0.4492579498819959	0.5132867952283138	0.7374077200743206	Mrgpre	MAS-related GPR, member E [Source:MGI Symbol;Acc:MGI:2441884]
ENSMUSG00000048967	0.614417464657076	0.9943972865859566	3.1579512509916863	0.0966648195572396	0.3289083852771045	Yjefn3	YjeF N-terminal domain containing 3 [Source:MGI Symbol;Acc:MGI:2681845]
ENSMUSG00000048970	-0.15398081665383076	3.5590737990838734	0.5166037155496577	0.4837869137825471	0.715852773412498	C1galt1c1	C1GALT1-specific chaperone 1 [Source:MGI Symbol;Acc:MGI:1913493]
ENSMUSG00000048978	0.022865753627672764	1.0946649652404077	0.0015887427823628821	0.9687555580688707	0.987399805680491	Nrsn1	neurensin 1 [Source:MGI Symbol;Acc:MGI:894662]
ENSMUSG00000048988	0.0810852986828922	2.3363993339676266	0.048375852453970795	0.8290008913873433	0.9252025533994298	Elfn1	leucine rich repeat and fibronectin type III, extracellular 1 [Source:MGI Symbol;Acc:MGI:2442479]
ENSMUSG00000048997	0.5998437849830445	4.8274894362079275	12.69705046127714	0.0029933987176138824	0.07483501752104858	Atxn7l2	ataxin 7-like 2 [Source:MGI Symbol;Acc:MGI:1919772]
ENSMUSG00000049001	0.831146894830232	4.872918950070976	4.244817530934393	0.05810253817906084	0.25645179492588477	Ndnf	neuron-derived neurotrophic factor [Source:MGI Symbol;Acc:MGI:1915419]
ENSMUSG00000049036	0.21160493818644147	4.200332100387865	1.906172963350258	0.18842946102963895	0.4516507487082469	Tmem121	transmembrane protein 121 [Source:MGI Symbol;Acc:MGI:1916445]
ENSMUSG00000049038	0.15403337676483736	3.575601487076298	0.48373166048547717	0.49780079159898305	0.726090318459555	Mterf2	mitochondrial transcription termination factor 2 [Source:MGI Symbol;Acc:MGI:1921488]
ENSMUSG00000049044	-1.1966640164160707	0.6584381235679285	3.8729986705534296	0.06870348416964119	0.279225945013028	Rapgef4	Rap guanine nucleotide exchange factor (GEF) 4 [Source:MGI Symbol;Acc:MGI:1917723]
ENSMUSG00000049047	0.2238425246850949	5.649081911444857	2.1194468420479957	0.1668793165351953	0.42701124022489967	Armcx3	armadillo repeat containing, X-linked 3 [Source:MGI Symbol;Acc:MGI:1918953]
ENSMUSG00000049073	-2.91383291782212	-1.629240796510701	6.994903234689428	0.02088819570546144	0.16445237273653776	Olfr985	olfactory receptor 985 [Source:MGI Symbol;Acc:MGI:3030819]
ENSMUSG00000049076	-0.16255083045579238	6.2767966816380865	0.5294884526372792	0.47854429216843664	0.7121702473467072	Acap2	ArfGAP with coiled-coil, ankyrin repeat and PH domains 2 [Source:MGI Symbol;Acc:MGI:1925868]
ENSMUSG00000049086	-0.00527794018987563	3.693007122278298	0.0010773972937914611	0.9742654841343964	0.9898510976923398	Bmyc	brain expressed myelocytomatosis oncogene [Source:MGI Symbol;Acc:MGI:88184]
ENSMUSG00000049090	-0.14581060908214533	5.1116159389631175	0.23815974873898743	0.6329341245325133	0.816080238720747	Zadh2	zinc binding alcohol dehydrogenase, domain containing 2 [Source:MGI Symbol;Acc:MGI:2444835]
ENSMUSG00000049091	-0.5542614173967805	5.499034601918219	6.595162913965734	0.021977239177213448	0.16806747209634118	Sephs2	selenophosphate synthetase 2 [Source:MGI Symbol;Acc:MGI:108388]
ENSMUSG00000049092	0.059704807102238876	2.411540882056581	0.0657288828710832	0.801284180626612	0.9119513520260859	Gpr137c	G protein-coupled receptor 137C [Source:MGI Symbol;Acc:MGI:1917963]
ENSMUSG00000049097	0.3077333893483977	1.4076068160555917	0.38209281718321164	0.5461723220509781	0.7603080716239023	Ankrd34a	ankyrin repeat domain 34A [Source:MGI Symbol;Acc:MGI:3617846]
ENSMUSG00000049100	0.07101872904294106	5.071311968738507	0.0413033761483093	0.841824524765385	0.9304823078420573	Pcdh10	protocadherin 10 [Source:MGI Symbol;Acc:MGI:1338042]
ENSMUSG00000049106	0.1834054607987755	6.559699478021069	1.9349010927371646	0.18532972085120372	0.4477953348952661	Dcaf5	DDB1 and CUL4 associated factor 5 [Source:MGI Symbol;Acc:MGI:2444785]
ENSMUSG00000049107	-0.05942592719198639	1.946068411925758	0.01100232974367424	0.9179156770272803	0.9673502266776439	Ntf3	neurotrophin 3 [Source:MGI Symbol;Acc:MGI:97380]
ENSMUSG00000049109	-3.4596836895245935	-1.6601120495361725	6.7515920226027095	0.02069708755369703	0.16373611856603823	Themis	thymocyte selection associated [Source:MGI Symbol;Acc:MGI:2443552]
ENSMUSG00000049112	-1.220835188790778	-0.6900186823774731	4.092219655709939	0.06204380185146264	0.2646702988464415	Oxtr	oxytocin receptor [Source:MGI Symbol;Acc:MGI:109147]
ENSMUSG00000049115	0.41032460032456997	1.7623329127725655	0.9208182374169415	0.3530970868376958	0.6112103795865181	Agtr1a	angiotensin II receptor, type 1a [Source:MGI Symbol;Acc:MGI:87964]
ENSMUSG00000049119	0.14722573699322136	4.5528352953811275	0.35960466290481446	0.5580771707369714	0.7677551619695487	Fam110b	family with sequence similarity 110, member B [Source:MGI Symbol;Acc:MGI:1916593]
ENSMUSG00000049122	-0.6891762900075863	0.992330369090876	4.300852591585431	0.05646788984217713	0.2526069764591639	Frmd3	FERM domain containing 3 [Source:MGI Symbol;Acc:MGI:2442466]
ENSMUSG00000049123	0.3832986886553406	-0.38649156839517823	0.33683036071243755	0.5706514167610222	0.7760566692391282	Catsperg2	cation channel sperm associated auxiliary subunit gamma 2 [Source:MGI Symbol;Acc:MGI:1923968]
ENSMUSG00000049124	0.05120595315223175	4.869905242593231	0.09138444630932407	0.7667438807239896	0.8947825683630047	Gm8186	predicted gene 8186 [Source:MGI Symbol;Acc:MGI:3643110]
ENSMUSG00000049134	0.1448127595797127	-0.74868922174543	0.029873833737986907	0.8651921647426487	0.9421317963935738	Nrap	nebulin-related anchoring protein [Source:MGI Symbol;Acc:MGI:1098765]
ENSMUSG00000049148	-1.1695035232986588	0.7905160520333081	3.0590463826649064	0.10166832569583276	0.33802609964529684	Plcxd3	phosphatidylinositol-specific phospholipase C, X domain containing 3 [Source:MGI Symbol;Acc:MGI:2442605]
ENSMUSG00000049154	-0.4674321793698424	1.9629692267594985	0.4515277273482281	0.5123494163871465	0.7368643058014398	Fam183b	family with sequence similarity 183, member B [Source:MGI Symbol;Acc:MGI:1922679]
ENSMUSG00000049164	-0.6712115534557256	5.547087493821561	4.366090357532173	0.05504165886482246	0.250202486549632	Zfp518a	zinc finger protein 518A [Source:MGI Symbol;Acc:MGI:1919922]
ENSMUSG00000049176	-0.8052765822773984	1.1576867787562695	1.2997637055757618	0.2729553219668338	0.5367744376707132	Frmpd4	FERM and PDZ domain containing 4 [Source:MGI Symbol;Acc:MGI:3042378]
ENSMUSG00000049184	0.44845664996069723	3.595361388524701	4.846848319935071	0.044454618476198235	0.2274999686794948	Purg	purine-rich element binding protein G [Source:MGI Symbol;Acc:MGI:1922279]
ENSMUSG00000049191	0.7674661090804481	4.229271102576825	4.538560464523416	0.051009993074287684	0.2416471220774548	Rtl5	retrotransposon Gag like 5 [Source:MGI Symbol;Acc:MGI:3045324]
ENSMUSG00000049225	0.016627352676433647	4.763562155346337	0.004766069441224129	0.9459132600923236	0.9799574705130718	Pdp1	pyruvate dehydrogenase phosphatase catalytic subunit 1 [Source:MGI Symbol;Acc:MGI:2685870]
ENSMUSG00000049230	0.27723141661850953	6.131331134170578	1.531299662732065	0.2358128002495643	0.4996756995182919	Myef2l	myelin expression factor 2 like [Source:MGI Symbol;Acc:MGI:3641855]
ENSMUSG00000049232	-0.3654413217122336	4.073843466713502	6.013301821714574	0.02749691825684702	0.18533703834033996	Tigd2	tigger transposable element derived 2 [Source:MGI Symbol;Acc:MGI:1915390]
ENSMUSG00000049233	0.050482663146482615	1.9892325480628887	0.04747691317005299	0.8305686683028034	0.9258369118211276	Apoo-ps	apolipoprotein O, pseudogene [Source:MGI Symbol;Acc:MGI:3649039]
ENSMUSG00000049235	-0.2168711761459102	5.634382310565152	1.7146894686164	0.21087305042034318	0.4751426871245134	Gm7324	predicted gene 7324 [Source:MGI Symbol;Acc:MGI:3646999]
ENSMUSG00000049252	-0.7777212274757704	1.3611844070105041	1.0182832872290104	0.32974121480656804	0.592620794287173	Lrp1b	low density lipoprotein-related protein 1B [Source:MGI Symbol;Acc:MGI:2151136]
ENSMUSG00000049265	0.23546106530552302	1.1328276231946133	0.146668592056384	0.7073609286346287	0.862371629788291	Kcnk3	potassium channel, subfamily K, member 3 [Source:MGI Symbol;Acc:MGI:1100509]
ENSMUSG00000049281	0.5751631927581755	4.612899326595222	2.265695478159058	0.15408964417887658	0.4107766645070052	Scn3b	sodium channel, voltage-gated, type III, beta [Source:MGI Symbol;Acc:MGI:1918882]
ENSMUSG00000049285	-0.09512586467409168	2.296975651760128	0.15965104840633731	0.6953375654566306	0.8553368115761609	Mblac1	metallo-beta-lactamase domain containing 1 [Source:MGI Symbol;Acc:MGI:2679717]
ENSMUSG00000049287	-0.15754834064937023	3.8145089479566083	0.8773224946758932	0.3643697220830716	0.6210675370641053	Iba57	IBA57 homolog, iron-sulfur cluster assembly [Source:MGI Symbol;Acc:MGI:3041174]
ENSMUSG00000049288	-0.12168216835556844	6.438433549255091	0.25322643854647175	0.62245898848816406	0.8097810242940848	Lix1l	Lix1-like [Source:MGI Symbol;Acc:MGI:3036267]
ENSMUSG00000049295	0.37777885367436	5.786009902664839	6.4408253046860064	0.023268994185160596	0.17207988852715936	Zfp219	zinc finger protein 219 [Source:MGI Symbol;Acc:MGI:1917140]
ENSMUSG00000049299	0.43689034570753205	5.594604891854892	17.034508378437593	9.688927047935378e-4	0.05036287526328831	Trappc1	trafficking protein particle complex 1 [Source:MGI Symbol;Acc:MGI:1098727]
ENSMUSG00000049300	-0.0847140778114796	5.795588247025487	0.5943880840440166	0.4531839647337531	0.6934237505855705	Prmt6	protein arginine N-methyltransferase 6 [Source:MGI Symbol;Acc:MGI:2139971]
ENSMUSG00000049303	-0.09867784713645479	2.7886624817435335	0.026311240005096843	0.8734182598820156	0.9461698811210827	Syt12	synaptotagmin XII [Source:MGI Symbol;Acc:MGI:2159601]
ENSMUSG00000049305	-0.17684465114272596	5.863971461920712	1.5167152026564945	0.23783805247272366	0.5022217845429593	Ccdc71	coiled-coil domain containing 71 [Source:MGI Symbol;Acc:MGI:1919704]
ENSMUSG00000049307	0.33151608407481736	1.5378611938019047	0.9388598863829525	0.3485543347462363	0.6080651959873158	Fut4	fucosyltransferase 4 [Source:MGI Symbol;Acc:MGI:95594]
ENSMUSG00000049313	-0.3542683553262273	5.731339577702309	2.13483133098896	0.16556690525701845	0.4254657800989949	Sorl1	sortilin-related receptor, LDLR class A repeats-containing [Source:MGI Symbol;Acc:MGI:1202296]
ENSMUSG00000049321	-0.055177089865225896	3.25697330405823	0.07817993746059838	0.7837526164431105	0.9034652250151465	Zfp2	zinc finger protein 2 [Source:MGI Symbol;Acc:MGI:99167]
ENSMUSG00000049323	-0.012409934174722985	6.106391244703228	0.0035188114423609115	0.9535160042787016	0.9827789929476353	Smcr8	Smith-Magenis syndrome chromosome region, candidate 8 homolog (human) [Source:MGI Symbol;Acc:MGI:2444720]
ENSMUSG00000049327	0.01877402416651877	6.574708649020037	0.011017159348781103	0.917853237607031	0.9673502266776439	Kmt5a	lysine methyltransferase 5A [Source:MGI Symbol;Acc:MGI:1915206]
ENSMUSG00000049336	0.2169798198966233	5.134546892453858	0.3410970654018519	0.5683198746061743	0.7743477141368443	Tenm2	teneurin transmembrane protein 2 [Source:MGI Symbol;Acc:MGI:1345184]
ENSMUSG00000049339	0.05330659912095229	6.776003450962518	0.11807126852575685	0.7360980083535187	0.8779923142886137	Retreg2	reticulophagy regulator family member 2 [Source:MGI Symbol;Acc:MGI:2388278]
ENSMUSG00000049353	0.9882909815226695	-1.1419881939290968	1.255077557796746	0.28097684181454435	0.5455918992724583	Rd3	retinal degeneration 3 [Source:MGI Symbol;Acc:MGI:1921273]
ENSMUSG00000049354	0.2333864698018121	7.827870288442954	2.710063923054222	0.12134541709753874	0.3655079095212231	Dcaf7	DDB1 and CUL4 associated factor 7 [Source:MGI Symbol;Acc:MGI:1919083]
ENSMUSG00000049357	1.1074346037588543	-0.717913835962222	4.6785623805933945	0.0478049416079228	0.2350116467108486	Brd8dc	BRD8 domain containing [Source:MGI Symbol;Acc:MGI:3045347]
ENSMUSG00000049382	1.9934866952628378	7.6478175002546385	15.11044088088769	0.0015906392463398338	0.05918122197496781	Krt8	keratin 8 [Source:MGI Symbol;Acc:MGI:96705]
ENSMUSG00000049396	-1.1350568011658393	2.9007174487190404	19.277024766206935	5.767577661767776e-4	0.042009228028972945	Gemin4	gem nuclear organelle associated protein 4 [Source:MGI Symbol;Acc:MGI:2449313]
ENSMUSG00000049401	0.24499438873127788	7.098694207282234	5.257595892604504	0.037369234085422455	0.2090012016120201	Ogfr	opioid growth factor receptor [Source:MGI Symbol;Acc:MGI:1919325]
ENSMUSG00000049409	-1.1052392669608906	2.271936546575815	2.9719186264193573	0.10632014585273826	0.3450901989412512	Prokr1	prokineticin receptor 1 [Source:MGI Symbol;Acc:MGI:1929676]
ENSMUSG00000049411	0.08703323013845139	1.8101026770911095	0.07421270156567347	0.7891638208181926	0.9059155508893785	Tmem241	transmembrane protein 241 [Source:MGI Symbol;Acc:MGI:2442435]
ENSMUSG00000049414	0.17318651026010004	-0.05550061509756102	0.18604318822175903	0.6726135264398057	0.8416768541969457	Gm5417	predicted gene 5417 [Source:MGI Symbol;Acc:MGI:3648626]
ENSMUSG00000049420	0.24920785717275232	4.467938203784922	1.1518370865039462	0.30082955139885525	0.5651803172793937	Tmem200a	transmembrane protein 200A [Source:MGI Symbol;Acc:MGI:1924470]
ENSMUSG00000049421	0.24695357153740163	6.0871720608479905	6.066528444461932	0.026924602610729566	0.1834576311999534	Zfp260	zinc finger protein 260 [Source:MGI Symbol;Acc:MGI:1347071]
ENSMUSG00000049422	-1.6186110181066398	5.384431992646127	31.15060720402768	6.210984762165286e-5	0.018365169205766436	Chchd10	coiled-coil-helix-coiled-coil-helix domain containing 10 [Source:MGI Symbol;Acc:MGI:2143558]
ENSMUSG00000049436	-0.3227698810627097	-1.2019091267037993	0.1016859579637669	0.754416715105179	0.8893622027387605	Upk1b	uroplakin 1B [Source:MGI Symbol;Acc:MGI:98912]
ENSMUSG00000049439	0.24887562400669372	4.651199649197426	2.9266439475924044	0.10856172044437756	0.3481889844227507	Cyp20a1	cytochrome P450, family 20, subfamily a, polypeptide 1 [Source:MGI Symbol;Acc:MGI:1925201]
ENSMUSG00000049470	-0.22494681402158434	7.964958977314363	1.0226041150875558	0.32867427537499794	0.5918710291927961	Aff4	AF4/FMR2 family, member 4 [Source:MGI Symbol;Acc:MGI:2136171]
ENSMUSG00000049482	0.009146273737918893	4.508220901444228	0.0036664772436180697	0.9525482495567983	0.9824515540516909	Ctu2	cytosolic thiouridylase subunit 2 [Source:MGI Symbol;Acc:MGI:1914215]
ENSMUSG00000049488	-0.0661903201072573	3.2729954327217374	0.1854323559864925	0.6731170243675895	0.8419269945949761	Tmem67	transmembrane protein 67 [Source:MGI Symbol;Acc:MGI:1923928]
ENSMUSG00000049489	0.0174580685939686	4.069375642860946	0.00884129648045632	0.9263817279471462	0.9711482848802371	Ccnq	cyclin Q [Source:MGI Symbol;Acc:MGI:1916359]
ENSMUSG00000049493	-0.31574047036183994	2.473991165476831	0.2364406465741054	0.6341753794107634	0.8170082087743903	Pls1	plastin 1 (I-isoform) [Source:MGI Symbol;Acc:MGI:104809]
ENSMUSG00000049502	-0.42970501643873427	3.4968950532314045	1.173704640832147	0.29653522767052826	0.5613634555248609	Dtx3l	deltex 3-like, E3 ubiquitin ligase [Source:MGI Symbol;Acc:MGI:2656973]
ENSMUSG00000049504	0.25308956750884315	6.179465192078716	2.9224599514654095	0.10879272868546766	0.34849667702799897	Proser1	proline and serine rich 1 [Source:MGI Symbol;Acc:MGI:1919933]
ENSMUSG00000049511	-0.7106187423751096	1.3746743256031966	2.4988518098273538	0.1356248438894173	0.3869448448645081	Htr1b	5-hydroxytryptamine (serotonin) receptor 1B [Source:MGI Symbol;Acc:MGI:96274]
ENSMUSG00000049516	-0.19882129840449703	5.390097433054014	1.0963345565072036	0.31231797243700826	0.576058826960458	Spty2d1	SPT2 chromatin protein domain containing 1 [Source:MGI Symbol;Acc:MGI:2142062]
ENSMUSG00000049517	-0.2215826511431748	9.512442644955856	3.226440870237805	0.09344811548873702	0.3233928739582405	Rps23	ribosomal protein S23 [Source:MGI Symbol;Acc:MGI:1913725]
ENSMUSG00000049521	0.27908756274292695	5.352945333318936	1.3052907054120733	0.27198071736632523	0.5357655918566754	Cdc42ep1	CDC42 effector protein (Rho GTPase binding) 1 [Source:MGI Symbol;Acc:MGI:1929763]
ENSMUSG00000049532	0.1811408977619023	5.2741314880527534	1.2034706774912112	0.2906237162747342	0.5550978242963994	Sall2	spalt like transcription factor 2 [Source:MGI Symbol;Acc:MGI:1354373]
ENSMUSG00000049536	0.332637086019042	3.3766855623528507	3.45592656585603	0.08356742781388093	0.30589112237161253	Tceal1	transcription elongation factor A (SII)-like 1 [Source:MGI Symbol;Acc:MGI:2385317]
ENSMUSG00000049537	0.9780231608690396	-0.93820236267232	2.323936245734147	0.1490408452072461	0.40496428509534727	Tecrl	trans-2,3-enoyl-CoA reductase-like [Source:MGI Symbol;Acc:MGI:2444966]
ENSMUSG00000049538	1.0807691694961854	1.7954257127747737	1.0892470378004833	0.31400661012751974	0.5776376569984776	Adamts16	a disintegrin-like and metallopeptidase (reprolysin type) with thrombospondin type 1 motif, 16 [Source:MGI Symbol;Acc:MGI:2429637]
ENSMUSG00000049539	-0.5709211846585162	-0.9064343214078873	0.6174778316852774	0.4447235779195894	0.6871823160229277	H1f1	H1.1 linker histone, cluster member [Source:MGI Symbol;Acc:MGI:1931523]
ENSMUSG00000049550	0.45448250466734486	6.15651564966026	6.147224469471994	0.026091982116566007	0.18093851650768977	Clip1	CAP-GLY domain containing linker protein 1 [Source:MGI Symbol;Acc:MGI:1928401]
ENSMUSG00000049551	0.36290383221690137	4.305027819485396	1.1160887416294403	0.30831958800597525	0.5722866561894413	Fzd9	frizzled class receptor 9 [Source:MGI Symbol;Acc:MGI:1313278]
ENSMUSG00000049553	-0.3298538829286103	7.129979942566192	1.40714626173711	0.25491690239289694	0.5198932800159071	Polr1a	polymerase (RNA) I polypeptide A [Source:MGI Symbol;Acc:MGI:1096397]
ENSMUSG00000049555	-0.913818117198009	-0.495492096884229	3.9758051470512408	0.06543767176397539	0.2720837449531637	Tmie	transmembrane inner ear [Source:MGI Symbol;Acc:MGI:2159400]
ENSMUSG00000049556	0.51545784425439245	5.272349256966508	2.9358491606062462	0.1082764278940648	0.34787708049968774	Lingo1	leucine rich repeat and Ig domain containing 1 [Source:MGI Symbol;Acc:MGI:1915522]
