ENSEMBL	logFC	logCPM	F	PValue	FDR	external_gene_name	description
ENSMUSG00000047388	-0.042462620851880524	6.111732891469831	0.05419830343241753	0.819933308337871	0.9732217565517802	Atmin	ATM interactor [Source:MGI Symbol;Acc:MGI:2682328]
ENSMUSG00000047407	0.30522676585409286	5.815434970342741	1.7452614869695002	0.2117154468986164	0.7770939998260611	Tgif1	TGFB-induced factor homeobox 1 [Source:MGI Symbol;Acc:MGI:1194497]
ENSMUSG00000047409	9.015714830764587e-4	5.155403297800044	1.7548901629362563e-5	0.9967281019789727	0.9998617488372906	Ctdspl	CTD (carboxy-terminal domain, RNA polymerase II, polypeptide A) small phosphatase-like [Source:MGI Symbol;Acc:MGI:1916524]
ENSMUSG00000047412	-0.0035572504234493815	5.529567357151326	3.501075150497327e-4	0.9853866636976468	0.998206327237924	Zbtb44	zinc finger and BTB domain containing 44 [Source:MGI Symbol;Acc:MGI:1925123]
ENSMUSG00000047414	-0.19764751410395864	6.590462357600643	0.14183607196656728	0.7139077235321933	0.9497572020603158	Flrt2	fibronectin leucine rich transmembrane protein 2 [Source:MGI Symbol;Acc:MGI:3603594]
ENSMUSG00000047415	-0.1828525190479987	-0.9356024390621507	0.049736252997968085	0.8273668916276833	0.9737512791583431	Gpr68	G protein-coupled receptor 68 [Source:MGI Symbol;Acc:MGI:2441763]
ENSMUSG00000047417	0.10477291483360604	6.969660029785234	0.6189758467711934	0.4470638376642404	0.8736630266484988	Rexo1	REX1, RNA exonuclease 1 [Source:MGI Symbol;Acc:MGI:1914182]
ENSMUSG00000047419	1.4156005132963583	-0.22290353773036947	3.6660166535270005	0.08028398716130684	0.7092845947414982	Cmya5	cardiomyopathy associated 5 [Source:MGI Symbol;Acc:MGI:1923719]
ENSMUSG00000047420	-1.6828930091107972	-1.3880979307042085	1.473899696893096	0.2486566966555636	0.7908117966352888	Fam180a	family with sequence similarity 180, member A [Source:MGI Symbol;Acc:MGI:3039626]
ENSMUSG00000047423	0.2192669472916939	5.6051168497699795	1.4593582766210498	0.250871915558696	0.7914153690220637	AI837181	expressed sequence AI837181 [Source:MGI Symbol;Acc:MGI:2147598]
ENSMUSG00000047428	0.7625505781544029	-0.6482729226738129	1.552886624907764	0.23707236337209914	0.7882235763558946	Dlk2	delta like non-canonical Notch ligand 2 [Source:MGI Symbol;Acc:MGI:2146838]
ENSMUSG00000047434	0.46065293037150085	5.364766163871058	6.762370631359655	0.023609095925284623	0.692987373187059	Xxylt1	xyloside xylosyltransferase 1 [Source:MGI Symbol;Acc:MGI:2146443]
ENSMUSG00000047443	-0.6419954221414582	1.0724331215541634	1.2523134888947214	0.28554876491919845	0.8051278868250893	Erfe	erythroferrone [Source:MGI Symbol;Acc:MGI:3606476]
ENSMUSG00000047446	-0.28191413831634365	6.527977927001813	0.4875291805534561	0.4999534545264638	0.8964394101281555	Arl4a	ADP-ribosylation factor-like 4A [Source:MGI Symbol;Acc:MGI:99437]
ENSMUSG00000047454	-0.44639209647374056	5.25049972535016	5.454918739646186	0.038180390155332644	0.7025765649992601	Gphn	gephyrin [Source:MGI Symbol;Acc:MGI:109602]
ENSMUSG00000047459	-0.07627365213245252	6.682735586334351	0.25208605486360924	0.6249203070326667	0.9262034399518537	Dynlrb1	dynein light chain roadblock-type 1 [Source:MGI Symbol;Acc:MGI:1914318]
ENSMUSG00000047466	-0.38596075701425436	5.073069491371688	2.8738178246132517	0.11644006798096986	0.7304168286350127	8030462N17Rik	RIKEN cDNA 8030462N17 gene [Source:MGI Symbol;Acc:MGI:2444951]
ENSMUSG00000047473	-0.10284583624509151	4.370114109695524	0.21212874706948978	0.65354265490153	0.9334267862827598	Zfp30	zinc finger protein 30 [Source:MGI Symbol;Acc:MGI:99178]
ENSMUSG00000047490	0.11249688144878708	0.46778435629743403	0.018814206060563204	0.8932701909968014	0.9833435585713887	NA	NA
ENSMUSG00000047495	0.23264090059439443	-0.05234607735160216	0.058524059618048956	0.8130571357468753	0.9730333918230251	Dlgap2	DLG associated protein 2 [Source:MGI Symbol;Acc:MGI:2443181]
ENSMUSG00000047496	-0.6694180172070635	3.364836850298338	3.6352870047173447	0.0814036374695966	0.7092845947414982	Rnf152	ring finger protein 152 [Source:MGI Symbol;Acc:MGI:2443787]
ENSMUSG00000047497	-0.8599843664532664	5.601466180504104	1.0786618642956503	0.3221563110475485	0.8266750133830726	Adamts12	a disintegrin-like and metallopeptidase (reprolysin type) with thrombospondin type 1 motif, 12 [Source:MGI Symbol;Acc:MGI:2146046]
ENSMUSG00000047501	0.10534575379866033	5.033421557329877	0.056884078223559904	0.8158685873839896	0.9732020943722123	Cldn4	claudin 4 [Source:MGI Symbol;Acc:MGI:1313314]
ENSMUSG00000047507	-1.351385061578285	1.0019668354564506	4.419930729108904	0.05787036420705939	0.706555895435417	Baiap3	BAI1-associated protein 3 [Source:MGI Symbol;Acc:MGI:2685783]
ENSMUSG00000047509	-0.4327406376591126	-0.6552257719622578	0.3544404857731271	0.5629430931312672	0.9142891194195	Gm6776	predicted pseudogene 6776 [Source:MGI Symbol;Acc:MGI:3647201]
ENSMUSG00000047514	-0.01327366704358307	6.6265866081886315	0.004508056743780968	0.9476017440045048	0.9922760404660942	Tspyl1	testis-specific protein, Y-encoded-like 1 [Source:MGI Symbol;Acc:MGI:1298395]
ENSMUSG00000047534	-0.07174724537010112	4.299491364607182	0.06849369861939202	0.7980907988364819	0.9701881535223775	Mis18bp1	MIS18 binding protein 1 [Source:MGI Symbol;Acc:MGI:2145099]
ENSMUSG00000047539	0.07970938329065573	5.661895351950938	0.20766562163215574	0.6569409040471609	0.934547881195549	Fbxo28	F-box protein 28 [Source:MGI Symbol;Acc:MGI:1261890]
ENSMUSG00000047547	0.08670431902945545	6.427715025260999	0.06932798297897763	0.7970424433945406	0.9698832771614451	Cltb	clathrin, light polypeptide (Lcb) [Source:MGI Symbol;Acc:MGI:1921575]
ENSMUSG00000047554	0.00647266429214797	4.786668157689549	8.709012640631407e-4	0.9769541775708164	0.9970909243482922	Tmem41b	transmembrane protein 41B [Source:MGI Symbol;Acc:MGI:1289225]
ENSMUSG00000047557	-0.07912529248117448	5.398877848937128	0.09267660855684219	0.7661455722455708	0.9610013525247177	Lxn	latexin [Source:MGI Symbol;Acc:MGI:107633]
ENSMUSG00000047583	0.30875323049765424	3.7201837491625995	1.8880836413859339	0.19515636766354455	0.7710039340595727	Tyw3	tRNA-yW synthesizing protein 3 homolog (S. cerevisiae) [Source:MGI Symbol;Acc:MGI:2445040]
ENSMUSG00000047586	1.2859822398267406	-0.8946422620519611	1.254850956470104	0.2850850201165509	0.8046053411079175	Nccrp1	non-specific cytotoxic cell receptor protein 1 homolog (zebrafish) [Source:MGI Symbol;Acc:MGI:2685009]
ENSMUSG00000047591	0.2642595076657545	0.8767312196568566	0.27362315716482	0.610670213734311	0.9250585249422958	Mafa	v-maf musculoaponeurotic fibrosarcoma oncogene family, protein A (avian) [Source:MGI Symbol;Acc:MGI:2673307]
ENSMUSG00000047603	-0.27954142535460763	2.8060929872171574	0.9685648980978332	0.34494305284076754	0.8353150149110962	Zfp235	zinc finger protein 235 [Source:MGI Symbol;Acc:MGI:1929117]
ENSMUSG00000047604	0.7567376237159873	4.130859649097288	7.707870373619127	0.0171090678345151	0.692987373187059	Frat2	frequently rearranged in advanced T cell lymphomas 2 [Source:MGI Symbol;Acc:MGI:2673967]
ENSMUSG00000047613	0.34907573847009044	5.33278516603243	1.7534374807578845	0.21071894334139232	0.7768181969586079	A430005L14Rik	RIKEN cDNA A430005L14 gene [Source:MGI Symbol;Acc:MGI:2140680]
ENSMUSG00000047617	0.2996575777510401	2.8907598664833443	0.9312442876495937	0.35405323752934614	0.8372778187913148	Paxx	non-homologous end joining factor [Source:MGI Symbol;Acc:MGI:2442831]
ENSMUSG00000047632	0.11117778473144825	6.124941825923403	0.06369828653371559	0.8055803246165448	0.9719975424293605	Fgfbp3	fibroblast growth factor binding protein 3 [Source:MGI Symbol;Acc:MGI:1919764]
ENSMUSG00000047635	-0.0740416411187392	4.54815113589874	0.13508766294526475	0.7197732834739411	0.9505591674200937	Mtrfr	mitochondrial translation release factor in rescue [Source:MGI Symbol;Acc:MGI:1919900]
ENSMUSG00000047643	-0.34616194931548694	3.6155742774007855	0.9688698570009281	0.34487003628924995	0.8353150149110962	Gm5454	predicted gene 5454 [Source:MGI Symbol;Acc:MGI:3648286]
ENSMUSG00000047648	-0.098429214680302	5.31615277319653	0.2508974069914011	0.6257290112786654	0.9262349341550193	Fbxo30	F-box protein 30 [Source:MGI Symbol;Acc:MGI:1919115]
ENSMUSG00000047649	0.7407767447752892	4.597570673108832	9.71233609818083	0.009157627923351815	0.6394384999393378	Cd3eap	CD3E antigen, epsilon polypeptide associated protein [Source:MGI Symbol;Acc:MGI:1917583]
ENSMUSG00000047656	-0.6524514869774292	2.3781646476337732	5.303479153680014	0.04048924817820414	0.7025765649992601	Trpt1	tRNA phosphotransferase 1 [Source:MGI Symbol;Acc:MGI:1333115]
ENSMUSG00000047658	0.39120756996651085	3.9417458694426672	2.32358328744129	0.15397702886076425	0.7575035092816619	Gal3st3	galactose-3-O-sulfotransferase 3 [Source:MGI Symbol;Acc:MGI:3617843]
ENSMUSG00000047669	0.6482807604210522	2.755324741748545	3.7485351286635797	0.07736912913831177	0.7092845947414982	Msl3l2	MSL3 like 2 [Source:MGI Symbol;Acc:MGI:1920640]
ENSMUSG00000047675	0.06922719339838876	9.588280827863427	0.19650166661275714	0.6656409724842016	0.9370779208061142	Rps8	ribosomal protein S8 [Source:MGI Symbol;Acc:MGI:98166]
ENSMUSG00000047676	-0.1965291213050327	6.47098751864064	0.5683834363853515	0.46579706898072193	0.8804625191729528	Rpsa-ps10	ribosomal protein SA, pseudogene 10 [Source:MGI Symbol;Acc:MGI:3704228]
ENSMUSG00000047686	-0.33328843744269016	2.589268092019067	0.1348634634287344	0.7206468571013962	0.9506579583382702	Rtl3	retrotransposon Gag like 3 [Source:MGI Symbol;Acc:MGI:2685221]
ENSMUSG00000047694	-0.3518236000564447	5.006489028786091	3.6520048456955525	0.08079216527656692	0.7092845947414982	Yipf6	Yip1 domain family, member 6 [Source:MGI Symbol;Acc:MGI:1925179]
ENSMUSG00000047710	0.0692645725622121	6.601347465765032	0.20144822808285368	0.6617500162340062	0.9360603501087642	Champ1	chromosome alignment maintaining phosphoprotein 1 [Source:MGI Symbol;Acc:MGI:1196398]
ENSMUSG00000047712	-0.3544990618823152	4.466457512251215	1.4917921973833568	0.24596701963618442	0.7901600425057906	Ust	uronyl-2-sulfotransferase [Source:MGI Symbol;Acc:MGI:2442406]
ENSMUSG00000047714	0.17713823458807174	6.853064794597461	1.3533199011862886	0.2678638953580035	0.7982614637861867	Ppp1r2	protein phosphatase 1, regulatory inhibitor subunit 2 [Source:MGI Symbol;Acc:MGI:1914099]
ENSMUSG00000047719	0.3473105249732366	5.3870775050016855	5.152146845093924	0.04296579830938859	0.703578148821916	Ubiad1	UbiA prenyltransferase domain containing 1 [Source:MGI Symbol;Acc:MGI:1918957]
ENSMUSG00000047721	0.49410646160195637	4.375813722325361	4.1778498995724656	0.06412561734670326	0.7069392236143882	Bola2	bolA-like 2 (E. coli) [Source:MGI Symbol;Acc:MGI:1913412]
ENSMUSG00000047730	-1.5127582902510988	-0.49315586535358297	2.092492077054839	0.1742655136617779	0.7649339986894642	Fcgbp	Fc fragment of IgG binding protein [Source:MGI Symbol;Acc:MGI:2444336]
ENSMUSG00000047731	0.14005584828265455	6.990378632556434	1.0089494398024184	0.3354668109864334	0.8334414117526544	Wbp1l	WW domain binding protein 1 like [Source:MGI Symbol;Acc:MGI:107577]
ENSMUSG00000047735	-0.7119514665452448	1.8481631528898737	0.8633918527148097	0.3721494960533688	0.8423222638035993	Samd9l	sterile alpha motif domain containing 9-like [Source:MGI Symbol;Acc:MGI:1343184]
ENSMUSG00000047747	-0.26175283750939093	4.234483550842332	0.23686509459416258	0.6362062574226502	0.9292177955113992	Rnf150	ring finger protein 150 [Source:MGI Symbol;Acc:MGI:2443860]
ENSMUSG00000047749	0.09562552267091388	6.417145614904002	0.13605356090417206	0.7188210896061711	0.9502786253841907	Zc3hav1l	zinc finger CCCH-type, antiviral 1-like [Source:MGI Symbol;Acc:MGI:2443387]
ENSMUSG00000047751	-0.0013862009957507206	6.385321879121151	2.6415179541340533e-6	0.9987334653704991	1	Utf1	undifferentiated embryonic cell transcription factor 1 [Source:MGI Symbol;Acc:MGI:1276125]
ENSMUSG00000047757	0.4200458701094427	3.0707146413332755	1.8993944689836033	0.19391825063913293	0.7710039340595727	Fancb	Fanconi anemia, complementation group B [Source:MGI Symbol;Acc:MGI:2448558]
ENSMUSG00000047759	0.09740846293706212	0.9084140096190328	0.020826051286150275	0.8877085338554703	0.9827919646832783	Hs3st3a1	heparan sulfate (glucosamine) 3-O-sulfotransferase 3A1 [Source:MGI Symbol;Acc:MGI:1333861]
ENSMUSG00000047766	-0.1674180922030276	5.3873731273501395	1.3590983290062557	0.26689820300072775	0.7982225604904586	Lrrc49	leucine rich repeat containing 49 [Source:MGI Symbol;Acc:MGI:2442689]
ENSMUSG00000047767	0.5459849548554642	2.5211162457408935	2.9071314955747884	0.11455674288151779	0.7293652511340963	Atg16l2	autophagy related 16-like 2 (S. cerevisiae) [Source:MGI Symbol;Acc:MGI:1920933]
ENSMUSG00000047773	-1.524618240373898	0.16239034491021184	2.2693248405193884	0.15908912526909924	0.7591096656012162	Ankfn1	ankyrin-repeat and fibronectin type III domain containing 1 [Source:MGI Symbol;Acc:MGI:2686021]
ENSMUSG00000047777	0.3593721296266276	5.8982210350790405	4.534671590770282	0.05516438408156024	0.706555895435417	Phf13	PHD finger protein 13 [Source:MGI Symbol;Acc:MGI:2446217]
ENSMUSG00000047786	0.07047268944049029	4.748764655323265	0.02470319877893578	0.8779847686472271	0.9814019149637483	Lix1	limb and CNS expressed 1 [Source:MGI Symbol;Acc:MGI:1913893]
ENSMUSG00000047787	-0.8276603711394976	3.3035040365157755	4.8031102161725885	0.049407481794712015	0.706555895435417	Flrt1	fibronectin leucine rich transmembrane protein 1 [Source:MGI Symbol;Acc:MGI:3026647]
ENSMUSG00000047789	-0.5516811833269898	3.903986753702156	5.552382189615612	0.03677775306868471	0.6992840575720146	Slc38a9	solute carrier family 38, member 9 [Source:MGI Symbol;Acc:MGI:1918839]
ENSMUSG00000047793	0.2331917345057493	5.11626102609237	0.13887213613343583	0.7167638928582882	0.9498694572014923	Sned1	sushi, nidogen and EGF-like domains 1 [Source:MGI Symbol;Acc:MGI:3045960]
ENSMUSG00000047797	0.8175748953168331	-1.064194630920792	0.33003519516556434	0.5765120785536705	0.9173026251591604	Gjb1	gap junction protein, beta 1 [Source:MGI Symbol;Acc:MGI:95719]
ENSMUSG00000047804	-0.39242649255983386	4.542150843246916	2.905667242706885	0.114638722919227	0.7293652511340963	Akap10	A kinase (PRKA) anchor protein 10 [Source:MGI Symbol;Acc:MGI:1890218]
ENSMUSG00000047810	1.0050838808054061	-0.1007070519755289	0.7695663161757685	0.3979979241416022	0.8518832683946728	Ccdc88b	coiled-coil domain containing 88B [Source:MGI Symbol;Acc:MGI:1925567]
ENSMUSG00000047821	-1.027845031899627	1.140615637535307	2.885886270619649	0.11575338815964539	0.7302998981572751	Trim16	tripartite motif-containing 16 [Source:MGI Symbol;Acc:MGI:2137356]
ENSMUSG00000047824	0.24555596006507086	6.411136489633424	2.9711029586499125	0.11104510124770062	0.7268360730661788	Pygo2	pygopus 2 [Source:MGI Symbol;Acc:MGI:1916161]
ENSMUSG00000047832	0.5491698278802563	6.187560974992953	9.054846592537238	0.011154201010685611	0.6754847741682686	Cdca4	cell division cycle associated 4 [Source:MGI Symbol;Acc:MGI:1919213]
ENSMUSG00000047842	-0.9592293255967553	2.456449446774193	2.4041713442112034	0.14845847495514986	0.7541665911664529	Diras2	DIRAS family, GTP-binding RAS-like 2 [Source:MGI Symbol;Acc:MGI:1915453]
ENSMUSG00000047843	0.31681549713513013	5.649213622368245	1.6965156458151294	0.21778718329924868	0.7775929134819589	Bri3	brain protein I3 [Source:MGI Symbol;Acc:MGI:1933174]
ENSMUSG00000047844	0.2829359712432397	5.271464375245608	1.4820713177463944	0.24742341312796165	0.7908117966352888	Bex4	brain expressed X-linked 4 [Source:MGI Symbol;Acc:MGI:3606746]
ENSMUSG00000047866	-0.3278359790846793	5.190342226418409	1.7892093906536892	0.20643065150979878	0.7740598891155779	Lonp2	lon peptidase 2, peroxisomal [Source:MGI Symbol;Acc:MGI:1914137]
ENSMUSG00000047875	0.23335136119997038	2.09068145842576	0.18137686472036962	0.677918132723013	0.9402669503497006	Gpr157	G protein-coupled receptor 157 [Source:MGI Symbol;Acc:MGI:2442046]
ENSMUSG00000047878	-0.5316972555925771	3.938908885243572	1.347878992252324	0.2696550767628793	0.7986194270882127	A4galt	alpha 1,4-galactosyltransferase [Source:MGI Symbol;Acc:MGI:3512453]
ENSMUSG00000047879	-0.07987304174788072	6.414005409045163	0.33189876426313747	0.5754523997303271	0.9170755385319408	Usp14	ubiquitin specific peptidase 14 [Source:MGI Symbol;Acc:MGI:1928898]
ENSMUSG00000047881	-0.23130044671412928	6.442117039324872	0.5971707726452257	0.4552410717930532	0.8773686375037582	Rell1	RELT-like 1 [Source:MGI Symbol;Acc:MGI:2140767]
ENSMUSG00000047888	-0.8228817646905086	6.917732536690046	4.434906936722433	0.059304466652577915	0.706555895435417	Tnrc6b	trinucleotide repeat containing 6b [Source:MGI Symbol;Acc:MGI:2443730]
ENSMUSG00000047898	2.8827327987322855	-0.9536701399530061	17.787791140543472	0.0012598012553574787	0.5635120375055297	Ccr4	chemokine (C-C motif) receptor 4 [Source:MGI Symbol;Acc:MGI:107824]
ENSMUSG00000047904	-0.9157027356751519	1.9689015911136531	3.8868140635130266	0.07276830165940207	0.7092845947414982	Sstr2	somatostatin receptor 2 [Source:MGI Symbol;Acc:MGI:98328]
ENSMUSG00000047905	0.2160509819458576	3.7706418333321094	0.6023301909686303	0.45308617144203267	0.8769812184023925	Gm8566	predicted pseudogene 8566 [Source:MGI Symbol;Acc:MGI:3647296]
ENSMUSG00000047907	-0.46188293300042554	4.761480395612793	1.281508794930627	0.2811353025080298	0.8027876814150594	Tshz2	teashirt zinc finger family member 2 [Source:MGI Symbol;Acc:MGI:2153084]
ENSMUSG00000047909	0.5345295868568405	3.8160078914813176	1.8924351218280997	0.19484341237448544	0.7710039340595727	Ankrd16	ankyrin repeat domain 16 [Source:MGI Symbol;Acc:MGI:2444796]
ENSMUSG00000047910	-0.7628318903463345	3.5362207431266914	2.206082304232542	0.1647201340204291	0.7601137669233413	Pcdhb16	protocadherin beta 16 [Source:MGI Symbol;Acc:MGI:2136752]
ENSMUSG00000047911	0.06039857660529932	-0.671107503995018	0.004575562418225621	0.9472115283259852	0.9922293126660124	Npm2	nucleophosmin/nucleoplasmin 2 [Source:MGI Symbol;Acc:MGI:1890811]
ENSMUSG00000047921	-0.37588933884438924	4.744697599685506	3.7420782833197097	0.07759250004605553	0.7092845947414982	Trappc9	trafficking protein particle complex 9 [Source:MGI Symbol;Acc:MGI:1923760]
ENSMUSG00000047935	-1.8794305671089706	3.2803848161388114	7.62442053704084	0.018866621949069625	0.692987373187059	Sox1ot	Sox1 overlapping transcript [Source:MGI Symbol;Acc:MGI:3645522]
ENSMUSG00000047945	0.5124727772565502	10.341461826790585	9.05519461743083	0.011153015429966391	0.6754847741682686	Marcksl1	MARCKS-like 1 [Source:MGI Symbol;Acc:MGI:97143]
ENSMUSG00000047959	-1.6849604952907722	1.267453748043614	3.693531402823414	0.07997202985587727	0.7092845947414982	Kcna3	potassium voltage-gated channel, shaker-related subfamily, member 3 [Source:MGI Symbol;Acc:MGI:96660]
ENSMUSG00000047963	0.3774490198309837	3.098443033939637	1.582315565537074	0.23294123736847577	0.7867378840387018	Stbd1	starch binding domain 1 [Source:MGI Symbol;Acc:MGI:1261768]
ENSMUSG00000047965	0.20792788099738257	2.6823160059713724	0.38890883971651774	0.5448339204484041	0.9104594541573053	Rpl9-ps7	ribosomal protein L9, pseudogene 7 [Source:MGI Symbol;Acc:MGI:3642824]
ENSMUSG00000047976	0.44727507597505245	1.9145999337209358	0.5162182454829067	0.48655329710891027	0.8915697486295511	Kcna1	potassium voltage-gated channel, shaker-related subfamily, member 1 [Source:MGI Symbol;Acc:MGI:96654]
ENSMUSG00000047986	0.3140121904251865	3.4424749212935053	1.2133200852297186	0.29280904533117247	0.808647194809688	Palm3	paralemmin 3 [Source:MGI Symbol;Acc:MGI:1921587]
ENSMUSG00000047989	0.17571267824830586	4.2667141446328944	0.7532953934471603	0.4028775011413398	0.8545223367799959	Ino80c	INO80 complex subunit C [Source:MGI Symbol;Acc:MGI:2443014]
ENSMUSG00000047992	0.7382440955043548	0.38009647994402895	1.1325264855069834	0.4228459880545764	0.8643189992456715	Dipk1c	divergent protein kinase domain 1C [Source:MGI Symbol;Acc:MGI:3041188]
ENSMUSG00000047996	-0.7076427431153772	2.9054717817690836	3.2871391109335675	0.09552735899776332	0.7142694733976738	Prrg1	proline rich Gla (G-carboxyglutamic acid) 1 [Source:MGI Symbol;Acc:MGI:1917364]
ENSMUSG00000048000	-0.3033818136880497	6.154831405763123	1.2141598170917862	0.2926739480774878	0.808647194809688	Gigyf2	GRB10 interacting GYF protein 2 [Source:MGI Symbol;Acc:MGI:2138584]
ENSMUSG00000048001	-0.1980610138673285	4.558033224613091	0.1593737113661394	0.6974906650364627	0.9446868708354768	Hes5	hes family bHLH transcription factor 5 [Source:MGI Symbol;Acc:MGI:104876]
ENSMUSG00000048007	0.5727998670954215	3.804606032816815	3.5116425670176987	0.08610626116655018	0.7092845947414982	Timm8a1	translocase of inner mitochondrial membrane 8A1 [Source:MGI Symbol;Acc:MGI:1353433]
ENSMUSG00000048012	-0.46074084643168073	1.4970867002059536	0.9687309085599648	0.34490330201499775	0.8353150149110962	Zfp473	zinc finger protein 473 [Source:MGI Symbol;Acc:MGI:2442697]
ENSMUSG00000048015	0.023592922168760768	3.9487691610323643	0.0011725407080413908	0.973321489715092	0.9969766395700398	Neurod4	neurogenic differentiation 4 [Source:MGI Symbol;Acc:MGI:108055]
ENSMUSG00000048022	-0.0977993871734266	3.904191143876841	0.1102276893453078	0.7457540690874206	0.9576074146466169	Tmem229a	transmembrane protein 229A [Source:MGI Symbol;Acc:MGI:2442812]
ENSMUSG00000048027	-0.2092203745346955	6.15486637759201	0.7734112327158349	0.3968582724333406	0.8517156725624511	Rgmb	repulsive guidance molecule family member B [Source:MGI Symbol;Acc:MGI:1916049]
ENSMUSG00000048029	0.1758952820731287	0.8703747226697027	0.10750154071501572	0.7487965021026436	0.9582242661450119	Eno4	enolase 4 [Source:MGI Symbol;Acc:MGI:2441717]
ENSMUSG00000048038	-2.49589760349539	-0.4016212265453364	5.16226599719321	0.042794626442870645	0.703578148821916	Ccdc187	coiled-coil domain containing 187 [Source:MGI Symbol;Acc:MGI:3045295]
ENSMUSG00000048039	0.12514439407997668	6.396398779938616	0.7481088965640948	0.40445253942757153	0.8557974211942655	Isg20l2	interferon stimulated exonuclease gene 20-like 2 [Source:MGI Symbol;Acc:MGI:2140076]
ENSMUSG00000048040	-0.20393023561457285	4.785375559834144	1.2001640557291255	0.2953166926966852	0.810858902611062	Arxes2	adipocyte-related X-chromosome expressed sequence 2 [Source:MGI Symbol;Acc:MGI:1924226]
ENSMUSG00000048047	-0.2841995212814087	5.856944954350716	1.5219847900569456	0.24151638837329037	0.7882494064480827	Zbtb33	zinc finger and BTB domain containing 33 [Source:MGI Symbol;Acc:MGI:1927290]
ENSMUSG00000048058	-0.20560742266641793	5.884124994519655	1.2487401419328696	0.2862036036357394	0.8061188571075716	Ldlrad3	low density lipoprotein receptor class A domain containing 3 [Source:MGI Symbol;Acc:MGI:2138856]
ENSMUSG00000048065	-1.0484611101098038	-1.3337894407534645	0.6768230247622246	0.42712418769561133	0.8650249955787909	Cyb5r2	cytochrome b5 reductase 2 [Source:MGI Symbol;Acc:MGI:2444415]
ENSMUSG00000048070	0.13849809245940395	-1.0312565856202676	0.037762772578233274	0.8492517832640674	0.9776380487892831	Pirt	phosphoinositide-interacting regulator of transient receptor potential channels [Source:MGI Symbol;Acc:MGI:2443635]
ENSMUSG00000048076	0.21338374766501458	8.772007847203742	2.650731015920967	0.13009819824755403	0.7450849091487547	Arf1	ADP-ribosylation factor 1 [Source:MGI Symbol;Acc:MGI:99431]
ENSMUSG00000048078	-0.04686164521812029	7.245606388981363	0.00917774888390372	0.9254698245956519	0.9899640540010397	Tenm4	teneurin transmembrane protein 4 [Source:MGI Symbol;Acc:MGI:2447063]
ENSMUSG00000048087	0.2985855008822868	6.653395037377757	1.216402072924988	0.29236738831669057	0.808647194809688	Ahcyl	adenosylhomocysteinase like [Source:MGI Symbol;Acc:MGI:3643647]
ENSMUSG00000048096	0.3018749882622279	1.2964153586282245	0.2316222094267642	0.6391944335027994	0.9306471848903735	Lmod1	leiomodin 1 (smooth muscle) [Source:MGI Symbol;Acc:MGI:2135671]
ENSMUSG00000048100	0.20875026940320643	4.748573226429653	0.776037909473789	0.39608261981615167	0.8515247587207333	Taf13	TATA-box binding protein associated factor 13 [Source:MGI Symbol;Acc:MGI:1913500]
ENSMUSG00000048106	-0.2741033515771176	4.301872424120131	1.0380020183130123	0.3288818539833661	0.8319415041069962	4632415L05Rik	RIKEN cDNA 4632415L05 gene [Source:MGI Symbol;Acc:MGI:1918058]
ENSMUSG00000048109	-0.10292248814326461	5.811271228063186	0.1861411088111689	0.6739866963170926	0.9399104397099187	Rbm15	RNA binding motif protein 15 [Source:MGI Symbol;Acc:MGI:2443205]
ENSMUSG00000048118	0.015609978896976021	4.998538718287674	0.0072108180137284116	0.9337627471741624	0.9913021571800221	Arid4a	AT rich interactive domain 4A (RBP1-like) [Source:MGI Symbol;Acc:MGI:2444354]
ENSMUSG00000048120	-1.1536287107915373	1.2923105951058083	3.8146517190114615	0.07512638952651586	0.7092845947414982	Entpd1	ectonucleoside triphosphate diphosphohydrolase 1 [Source:MGI Symbol;Acc:MGI:102805]
ENSMUSG00000048126	-1.8850905092376062	6.582481981776379	3.746183433285119	0.08009919525886669	0.7092845947414982	Col6a3	collagen, type VI, alpha 3 [Source:MGI Symbol;Acc:MGI:88461]
ENSMUSG00000048138	-0.20670406327857466	0.5061369802422112	0.1051036931069533	0.751508323418898	0.9582242661450119	Dmrt2	doublesex and mab-3 related transcription factor 2 [Source:MGI Symbol;Acc:MGI:1330307]
ENSMUSG00000048142	0.27463289002403524	5.105104957655633	1.377912681101284	0.2637867138198398	0.7976834627324771	Nat8l	N-acetyltransferase 8-like [Source:MGI Symbol;Acc:MGI:2447776]
ENSMUSG00000048148	-3.518933746477482	2.0353742098886727	13.166166498810323	0.0038381569128065726	0.5843268385953998	Nwd1	NACHT and WD repeat domain containing 1 [Source:MGI Symbol;Acc:MGI:2442268]
ENSMUSG00000048154	-0.17408260013710428	7.6471154631240585	0.15173804841250146	0.7046082272402711	0.9461728602500343	Kmt2d	lysine (K)-specific methyltransferase 2D [Source:MGI Symbol;Acc:MGI:2682319]
ENSMUSG00000048164	0.04357036032275015	1.1236631658130463	0.007366731092052517	0.9330523678829605	0.9913021571800221	Gm7204	predicted pseudogene 7204 [Source:MGI Symbol;Acc:MGI:3645884]
ENSMUSG00000048170	0.0031007331225865347	6.412991014211779	3.04198192990088e-4	0.9863783228074685	0.9984133183316989	Mcmbp	minichromosome maintenance complex binding protein [Source:MGI Symbol;Acc:MGI:1920977]
