ENSEMBL	logFC	logCPM	F	PValue	FDR	external_gene_name	description
ENSMUSG00000032436	0.287475697382854	4.202616916347189	0.7958717061726625	0.3863839151300298	0.6449030346931889	Cmtm7	CKLF-like MARVEL transmembrane domain containing 7 [Source:MGI Symbol;Acc:MGI:2447166]
ENSMUSG00000032437	-0.14517849000192673	8.090985393866948	0.9271603626223504	0.35073653276635564	0.6169747335971074	Stt3b	STT3, subunit of the oligosaccharyltransferase complex, homolog B (S. cerevisiae) [Source:MGI Symbol;Acc:MGI:1915542]
ENSMUSG00000032440	0.10866762001769488	5.832534403099694	0.05803661936942181	0.8128889987040825	0.9163902599245831	Tgfbr2	transforming growth factor, beta receptor II [Source:MGI Symbol;Acc:MGI:98729]
ENSMUSG00000032446	-1.7243327657637193	4.020766404286442	5.469441072047964	0.03361222280986419	0.21000171200972736	Eomes	eomesodermin [Source:MGI Symbol;Acc:MGI:1201683]
ENSMUSG00000032449	0.38019884273049914	6.566677396653679	5.33046950574873	0.03547679015768366	0.21507574578174898	Slc25a36	solute carrier family 25, member 36 [Source:MGI Symbol;Acc:MGI:1924909]
ENSMUSG00000032452	-2.2997804699169815	3.939424037501733	10.025350043497138	0.006391315770944919	0.12039375634979309	Clstn2	calsyntenin 2 [Source:MGI Symbol;Acc:MGI:1929897]
ENSMUSG00000032456	-0.300893773093257	-0.43956744296857686	0.2722495834714265	0.6093792747961627	0.799480498248922	Nmnat3	nicotinamide nucleotide adenylyltransferase 3 [Source:MGI Symbol;Acc:MGI:1921330]
ENSMUSG00000032458	-0.21622807471175395	8.033211927413443	2.9621511589838754	0.10560786142201747	0.34828805019586895	Copb2	coatomer protein complex, subunit beta 2 (beta prime) [Source:MGI Symbol;Acc:MGI:1354962]
ENSMUSG00000032459	0.005587815470066334	4.985488793512238	0.0010700389003562882	0.9743322340580154	0.9900729517362441	Mrps22	mitochondrial ribosomal protein S22 [Source:MGI Symbol;Acc:MGI:1928137]
ENSMUSG00000032462	0.5327030101303021	3.669659180911839	1.8605816974068787	0.19265231020822424	0.46204480784791774	Pik3cb	phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit beta [Source:MGI Symbol;Acc:MGI:1922019]
ENSMUSG00000032463	-0.13491180164991148	4.7275250254849785	0.5772217672367498	0.4590760050474719	0.6992772394443855	Faim	Fas apoptotic inhibitory molecule [Source:MGI Symbol;Acc:MGI:1344387]
ENSMUSG00000032468	-0.10815604805798948	5.839241294236802	0.8213056237773562	0.3790022486830308	0.6385127032787832	Armc8	armadillo repeat containing 8 [Source:MGI Symbol;Acc:MGI:1921375]
ENSMUSG00000032469	0.5042090616494255	4.485740122567812	8.687864232739162	0.009908908938265694	0.13605396452345278	Dbr1	debranching RNA lariats 1 [Source:MGI Symbol;Acc:MGI:1931520]
ENSMUSG00000032470	-1.0366229426706812	5.1863716331670435	9.50809503367949	0.007569219299104603	0.12451175215618494	Mras	muscle and microspikes RAS [Source:MGI Symbol;Acc:MGI:1100856]
ENSMUSG00000032475	0.5375500099902045	5.199402484707206	13.818156151107509	0.00203698192459841	0.09963706995476107	Nck1	non-catalytic region of tyrosine kinase adaptor protein 1 [Source:MGI Symbol;Acc:MGI:109601]
ENSMUSG00000032477	0.40515732695554707	6.320153149912104	3.8501081192310225	0.06840160183864144	0.29044652145786987	Cdc25a	cell division cycle 25A [Source:MGI Symbol;Acc:MGI:103198]
ENSMUSG00000032478	0.660524782344492	4.173596425578577	11.202166755026829	0.004366928479385518	0.1090788210546795	Nme6	NME/NM23 nucleoside diphosphate kinase 6 [Source:MGI Symbol;Acc:MGI:1861676]
ENSMUSG00000032479	-0.08798901191528748	7.778937911916443	0.33827376507541307	0.5693901903902927	0.7753783198597083	Map4	microtubule-associated protein 4 [Source:MGI Symbol;Acc:MGI:97178]
ENSMUSG00000032480	0.257945526825895	5.988021543203247	2.0483981473314588	0.172693051365911	0.4377700591206799	Dhx30	DEAH (Asp-Glu-Ala-His) box polypeptide 30 [Source:MGI Symbol;Acc:MGI:1920081]
ENSMUSG00000032481	-0.009420680423394313	8.768917145257474	0.0029249567986223885	0.9575766527574667	0.9819937957878677	Smarcc1	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily c, member 1 [Source:MGI Symbol;Acc:MGI:1203524]
ENSMUSG00000032482	-1.6359970587226136	3.684045691515944	5.345878456677743	0.03538859807514658	0.2148878042336214	Cspg5	chondroitin sulfate proteoglycan 5 [Source:MGI Symbol;Acc:MGI:1352747]
ENSMUSG00000032485	-0.19619077137861937	6.991180572999458	2.3656852677409574	0.14467332647027725	0.4006640493660209	Scap	SREBF chaperone [Source:MGI Symbol;Acc:MGI:2135958]
ENSMUSG00000032487	-0.44517691704102047	1.4481087209406294	0.2253658375383373	0.6418206731866076	0.8197673205853655	Ptgs2	prostaglandin-endoperoxide synthase 2 [Source:MGI Symbol;Acc:MGI:97798]
ENSMUSG00000032489	-1.3948482428928064	0.9921593448994006	6.573423749095594	0.021484328750682614	0.1752088591370635	Kif9	kinesin family member 9 [Source:MGI Symbol;Acc:MGI:1098237]
ENSMUSG00000032491	0.2499245047699009	4.230115960059484	1.080688534501071	0.3148684405797668	0.5842939140915815	Nradd	neurotrophin receptor associated death domain [Source:MGI Symbol;Acc:MGI:1914419]
ENSMUSG00000032492	0.2123899623349081	5.158194779220361	0.23784062615805449	0.6328226382970382	0.8152061766525286	Pth1r	parathyroid hormone 1 receptor [Source:MGI Symbol;Acc:MGI:97801]
ENSMUSG00000032494	0.37658857927808514	4.6193940958724635	0.19773517988221503	0.6629055961108192	0.8322282703993183	Tdgf1	teratocarcinoma-derived growth factor 1 [Source:MGI Symbol;Acc:MGI:98658]
ENSMUSG00000032495	0.8401629208815389	1.1856972364154281	1.2022923449429435	0.2901597253219844	0.5616767311449886	Lrrc2	leucine rich repeat containing 2 [Source:MGI Symbol;Acc:MGI:1921499]
ENSMUSG00000032497	0.023077543026635994	5.48052035644087	0.013124437850945928	0.9102985094800006	0.9619105521952267	Lrrfip2	leucine rich repeat (in FLII) interacting protein 2 [Source:MGI Symbol;Acc:MGI:1918518]
ENSMUSG00000032498	0.3955529847317286	3.8889834864708206	3.1808283381381153	0.0945698902975029	0.3313672528187416	Mlh1	mutL homolog 1 [Source:MGI Symbol;Acc:MGI:101938]
ENSMUSG00000032500	-0.4741646694340945	0.6945224141619615	0.8019278384271097	0.38454036903530475	0.6434634852704447	Dclk3	doublecortin-like kinase 3 [Source:MGI Symbol;Acc:MGI:3039580]
ENSMUSG00000032501	0.21657532536284438	5.347649375726928	0.8344754502699258	0.3753271086517187	0.6359588186844118	Trib1	tribbles pseudokinase 1 [Source:MGI Symbol;Acc:MGI:2443397]
ENSMUSG00000032502	1.1052900030676343	-1.2105279973669225	1.5423609105519855	0.23324239765256274	0.5059669557734183	Stac	src homology three (SH3) and cysteine rich domain [Source:MGI Symbol;Acc:MGI:1201400]
ENSMUSG00000032503	-0.6879822052404192	1.6089610032721862	1.735511760233772	0.2073175223166333	0.48055993863292407	Arpp21	cyclic AMP-regulated phosphoprotein, 21 [Source:MGI Symbol;Acc:MGI:107562]
ENSMUSG00000032504	0.20222814049148702	7.214972065130619	1.3424567760809145	0.264558593947892	0.5374037550432503	Pdcd6ip	programmed cell death 6 interacting protein [Source:MGI Symbol;Acc:MGI:1333753]
ENSMUSG00000032507	-0.30045299190259844	3.205965348473975	0.8677865691038125	0.36619277618026425	0.6297297496446325	Fbxl2	F-box and leucine-rich repeat protein 2 [Source:MGI Symbol;Acc:MGI:1919429]
ENSMUSG00000032508	-7.645325031943957e-4	2.3012861884485125	3.5707949813087673e-6	0.9985169594310253	0.9991992007060451	Myd88	myeloid differentiation primary response gene 88 [Source:MGI Symbol;Acc:MGI:108005]
ENSMUSG00000032511	0.267717044212363	1.2483059850984488	0.23218905848822563	0.6368099925055968	0.817904356999156	Scn5a	sodium channel, voltage-gated, type V, alpha [Source:MGI Symbol;Acc:MGI:98251]
ENSMUSG00000032512	-0.13805434757904672	6.911087646206784	0.7481380263917513	0.40056993358226956	0.6559225363559478	Wdr48	WD repeat domain 48 [Source:MGI Symbol;Acc:MGI:1914811]
ENSMUSG00000032513	-0.012340543091532203	5.34493403755767	0.00552666636303621	0.9417123937754588	0.9749884764798664	Gorasp1	golgi reassembly stacking protein 1 [Source:MGI Symbol;Acc:MGI:1921748]
ENSMUSG00000032514	-0.5197673709139766	0.9256143291292184	2.210342080001372	0.1576244189795443	0.41881611414289066	Ttc21a	tetratricopeptide repeat domain 21A [Source:MGI Symbol;Acc:MGI:1921302]
ENSMUSG00000032515	0.2670871446397749	4.217755145630503	0.6184611334362338	0.44385360057892187	0.6889275836946526	Csrnp1	cysteine-serine-rich nuclear protein 1 [Source:MGI Symbol;Acc:MGI:2387989]
ENSMUSG00000032517	-1.8990153273958954	1.1865809713808073	2.0830328085440573	0.16950698483312907	0.43426898811111414	Mobp	myelin-associated oligodendrocytic basic protein [Source:MGI Symbol;Acc:MGI:108511]
ENSMUSG00000032518	0.4169714326678129	11.22038211867952	4.2221184899193975	0.05758865546102906	0.2690444467393581	Rpsa	ribosomal protein SA [Source:MGI Symbol;Acc:MGI:105381]
ENSMUSG00000032519	-0.5032709290142361	4.613506609429263	5.049161886437011	0.03997210787987628	0.22660358019411128	Slc25a38	solute carrier family 25, member 38 [Source:MGI Symbol;Acc:MGI:2384782]
ENSMUSG00000032525	-0.44053435683974757	6.7051114753889545	1.7914881915388792	0.20068443355414897	0.47159097736517824	Nktr	natural killer tumor recognition sequence [Source:MGI Symbol;Acc:MGI:97346]
ENSMUSG00000032526	-0.022743627755807416	3.5952073345844484	0.011366038674440327	0.9164975429381501	0.964323598769166	Ss18l2	SS18, nBAF chromatin remodeling complex subunit like 2 [Source:MGI Symbol;Acc:MGI:1349474]
ENSMUSG00000032527	-0.6576432636806123	5.359941164569333	4.083495146978585	0.0615325168787019	0.27672312797932086	Pccb	propionyl Coenzyme A carboxylase, beta polypeptide [Source:MGI Symbol;Acc:MGI:1914154]
ENSMUSG00000032528	-1.0346459751807946	0.197828694543766	1.7744107468403028	0.20270673338244313	0.474124412988613	Vipr1	vasoactive intestinal peptide receptor 1 [Source:MGI Symbol;Acc:MGI:109272]
ENSMUSG00000032531	0.40727302716247316	7.086645075313149	1.5808897731326284	0.2278611834708794	0.5010209307519962	Amotl2	angiomotin-like 2 [Source:MGI Symbol;Acc:MGI:1929286]
ENSMUSG00000032534	0.17328868224807356	5.2064540249391795	1.4755392942681127	0.24308770064046895	0.5163483609809333	Cep63	centrosomal protein 63 [Source:MGI Symbol;Acc:MGI:2158560]
ENSMUSG00000032536	-0.6560008570042081	6.695361400678167	5.272314787716643	0.036497970950756874	0.21761383410030855	Trak1	trafficking protein, kinesin binding 1 [Source:MGI Symbol;Acc:MGI:1914345]
ENSMUSG00000032537	-0.7314745610919107	5.72449411412027	2.8205919522988343	0.11376905020625797	0.3602686589864835	Ephb1	Eph receptor B1 [Source:MGI Symbol;Acc:MGI:1096337]
ENSMUSG00000032540	0.012209947911433733	4.268565309902759	0.0033643410505754486	0.9545052455548018	0.980379013974461	Abhd5	abhydrolase domain containing 5 [Source:MGI Symbol;Acc:MGI:1914719]
ENSMUSG00000032547	-0.13760188060651796	6.928962856102406	1.6006009228595277	0.2249522966851666	0.498319311015936	Ryk	receptor-like tyrosine kinase [Source:MGI Symbol;Acc:MGI:101766]
ENSMUSG00000032548	1.3902098880488885	1.883674890805824	1.784398259781452	0.20152950021127983	0.47259302188880864	Slco2a1	solute carrier organic anion transporter family, member 2a1 [Source:MGI Symbol;Acc:MGI:1346021]
ENSMUSG00000032549	-1.3383143629382273	6.6218670122089485	6.360706967847937	0.023464169801064756	0.1799226807389673	Rab6b	RAB6B, member RAS oncogene family [Source:MGI Symbol;Acc:MGI:107283]
ENSMUSG00000032551	-0.13980371908852413	3.9755159186693225	0.38946075290248755	0.5418768553242037	0.7571549381716624	1110059G10Rik	RIKEN cDNA 1110059G10 gene [Source:MGI Symbol;Acc:MGI:1913452]
ENSMUSG00000032553	-0.075017595459304115	5.456348767090571	0.1672798205700536	0.6882703122251936	0.847558207494239	Srprb	signal recognition particle receptor, B subunit [Source:MGI Symbol;Acc:MGI:102964]
ENSMUSG00000032554	0.4257612898629615	-0.6741539614224612	0.4729526147243195	0.5020371631244647	0.7293878611663609	Trf	transferrin [Source:MGI Symbol;Acc:MGI:98821]
ENSMUSG00000032555	0.36323835683372474	7.266886175230444	3.200142526488807	0.0936631105843722	0.33015025441643425	Topbp1	topoisomerase (DNA) II binding protein 1 [Source:MGI Symbol;Acc:MGI:1920018]
ENSMUSG00000032557	-0.2875075160510533	5.669596167126026	4.756942984113038	0.0453606093445402	0.2389010216452784	Uba5	ubiquitin-like modifier activating enzyme 5 [Source:MGI Symbol;Acc:MGI:1913913]
ENSMUSG00000032558	0.38050090890032034	4.142773184410253	0.9844567715855407	0.3368354565875723	0.6049339004216823	Nphp3	nephronophthisis 3 (adolescent) [Source:MGI Symbol;Acc:MGI:1921275]
ENSMUSG00000032560	0.10225971655099521	6.5271705492062955	0.21490826646007083	0.649558145818068	0.8251173985497391	Dnajc13	DnaJ heat shock protein family (Hsp40) member C13 [Source:MGI Symbol;Acc:MGI:2676368]
ENSMUSG00000032561	0.1519092098632129	0.30143399557713846	0.036324402708931364	0.8514007362524016	0.935259011886183	Acpp	acid phosphatase, prostate [Source:MGI Symbol;Acc:MGI:1928480]
ENSMUSG00000032562	-0.18076819468046726	9.048364317092116	2.0631906363900283	0.1712441027364688	0.4358081946840744	Gnai2	guanine nucleotide binding protein (G protein), alpha inhibiting 2 [Source:MGI Symbol;Acc:MGI:95772]
ENSMUSG00000032563	0.05695933287294626	5.983529730713017	0.12534941030249938	0.7281880740570718	0.8719701166146375	Mrpl3	mitochondrial ribosomal protein L3 [Source:MGI Symbol;Acc:MGI:2137204]
ENSMUSG00000032564	-2.005701165564535	1.3188938999384472	3.1991838301428754	0.09389022351856237	0.33031160935019155	Cpne4	copine IV [Source:MGI Symbol;Acc:MGI:1921270]
ENSMUSG00000032565	0.40009768606371576	2.6938108825006264	1.0433156080303196	0.3231034589243297	0.5922704406219103	Nudt16	nudix (nucleoside diphosphate linked moiety X)-type motif 16 [Source:MGI Symbol;Acc:MGI:1922936]
ENSMUSG00000032567	0.11978382919887288	2.574285095833492	0.26907562823478337	0.6114543134611236	0.801300343755204	Aste1	asteroid homolog 1 [Source:MGI Symbol;Acc:MGI:1913845]
ENSMUSG00000032570	-0.2977920506766372	5.609593368868315	2.781992244053562	0.11588326355325501	0.3628448881076887	Atp2c1	ATPase, Ca++-sequestering [Source:MGI Symbol;Acc:MGI:1889008]
ENSMUSG00000032571	0.20641392775901052	5.9967835316305544	2.5406218924468944	0.13161891899605271	0.38383561200976923	Pik3r4	phosphoinositide-3-kinase regulatory subunit 4 [Source:MGI Symbol;Acc:MGI:1922919]
ENSMUSG00000032572	-0.18934405998587356	-0.5642897798733985	0.2184683236798215	0.6468688237484178	0.8231131406221814	Col6a4	collagen, type VI, alpha 4 [Source:MGI Symbol;Acc:MGI:1915803]
ENSMUSG00000032575	0.16782879149866756	7.283223779388326	0.8462101264937085	0.372057787878872	0.6345997303931653	Manf	mesencephalic astrocyte-derived neurotrophic factor [Source:MGI Symbol;Acc:MGI:1922090]
ENSMUSG00000032577	0.6235504674376031	4.331440311741978	3.2086800839642096	0.09342845570661962	0.3297183143939307	Mapkapk3	mitogen-activated protein kinase-activated protein kinase 3 [Source:MGI Symbol;Acc:MGI:2143163]
ENSMUSG00000032578	0.1421960653904366	2.122153174555504	0.21017577486683722	0.653144384765209	0.8273174596700685	Cish	cytokine inducible SH2-containing protein [Source:MGI Symbol;Acc:MGI:103159]
ENSMUSG00000032579	0.33536286123995995	3.5107052641540295	2.148803050816971	0.1631498906380125	0.42500777844798326	Hemk1	HemK methyltransferase family member 1 [Source:MGI Symbol;Acc:MGI:1916786]
ENSMUSG00000032580	-0.3791433213815205	6.900900061870756	8.004006797917771	0.012605486432027947	0.14694041459325305	Rbm5	RNA binding motif protein 5 [Source:MGI Symbol;Acc:MGI:1933204]
ENSMUSG00000032582	0.08053105763872187	6.499678465043956	0.25428203802204496	0.6213380882551188	0.8077266481471448	Rbm6	RNA binding motif protein 6 [Source:MGI Symbol;Acc:MGI:1338037]
ENSMUSG00000032583	-0.44211392552787027	3.4281466544916803	2.4755589917088914	0.13629854901839955	0.3902650698922079	Mon1a	MON1 homolog A, secretory traffciking associated [Source:MGI Symbol;Acc:MGI:1920075]
ENSMUSG00000032584	0.8757018328078753	0.13915110567656552	1.357232594064212	0.26218223328894275	0.5346157036840897	Mst1r	macrophage stimulating 1 receptor (c-met-related tyrosine kinase) [Source:MGI Symbol;Acc:MGI:99614]
ENSMUSG00000032586	0.2513794138834552	4.526906966745705	1.3999877588175633	0.25498037154133546	0.5277354209116328	Traip	TRAF-interacting protein [Source:MGI Symbol;Acc:MGI:1096377]
ENSMUSG00000032589	-1.6957678423069258	4.079150994124712	9.291717309800696	0.008134341686727758	0.12824741890427327	Bsn	bassoon [Source:MGI Symbol;Acc:MGI:1277955]
ENSMUSG00000032590	-0.03568244497281249	5.321311365386406	0.03651972883093241	0.8509864052846735	0.9351921834485069	Apeh	acylpeptide hydrolase [Source:MGI Symbol;Acc:MGI:88041]
ENSMUSG00000032593	-0.6674182484603718	1.9304561494215609	3.22588241698259	0.09247076500336236	0.32908208349491186	Amigo3	adhesion molecule with Ig like domain 3 [Source:MGI Symbol;Acc:MGI:2444854]
ENSMUSG00000032594	-0.2544243002975897	6.8513020893400185	2.35842840986676	0.14524841309516956	0.40118511081999136	Ip6k1	inositol hexaphosphate kinase 1 [Source:MGI Symbol;Acc:MGI:1351633]
ENSMUSG00000032595	1.0620045091657253	-0.48000783129537744	1.922086124773668	0.18579511780297184	0.45294725662174856	Cdhr4	cadherin-related family member 4 [Source:MGI Symbol;Acc:MGI:1916648]
ENSMUSG00000032596	1.40398404668602	0.2685676981925044	4.909638199186312	0.042445965350654306	0.23128184240165314	Uba7	ubiquitin-like modifier activating enzyme 7 [Source:MGI Symbol;Acc:MGI:1349462]
ENSMUSG00000032598	0.07561941174664535	4.075043280893613	0.17520563048811294	0.6814060800347526	0.8435382021984065	Nckipsd	NCK interacting protein with SH3 domain [Source:MGI Symbol;Acc:MGI:1931834]
ENSMUSG00000032599	-0.522760575300973	5.976605761818405	3.66426117182163	0.07485080767722711	0.30271001847244483	Ip6k2	inositol hexaphosphate kinase 2 [Source:MGI Symbol;Acc:MGI:1923750]
ENSMUSG00000032601	-0.1998513805328216	7.325092636259307	0.5418862718747872	0.4729993363714229	0.70851132163366215	Prkar2a	protein kinase, cAMP dependent regulatory, type II alpha [Source:MGI Symbol;Acc:MGI:108025]
ENSMUSG00000032602	-0.5292989929729321	5.15883317650931	3.089857801350126	0.09914890451013807	0.33829198151148837	Slc25a20	solute carrier family 25 (mitochondrial carnitine/acylcarnitine translocase), member 20 [Source:MGI Symbol;Acc:MGI:1928738]
ENSMUSG00000032604	0.367799658450148	6.810162851705784	4.870279389613603	0.04317579944042894	0.23312278806928988	Qars	glutaminyl-tRNA synthetase [Source:MGI Symbol;Acc:MGI:1915851]
ENSMUSG00000032606	-0.39012624216033587	5.327916203541083	2.4704547422135756	0.1367441677995521	0.39109499578146917	Nicn1	nicolin 1 [Source:MGI Symbol;Acc:MGI:1913507]
ENSMUSG00000032607	-0.043352286672574715	5.839642552537304	0.029817831528464026	0.8652056235671377	0.9418302067208851	Amt	aminomethyltransferase [Source:MGI Symbol;Acc:MGI:3646700]
ENSMUSG00000032609	-1.063838888767084	5.08905664991171	4.4833361341969	0.05134907077734895	0.25401534897349237	Klhdc8b	kelch domain containing 8B [Source:MGI Symbol;Acc:MGI:1925517]
ENSMUSG00000032611	0.08532517699901732	-0.4224419768483935	0.039591836650681056	0.8449293824427138	0.9336221128759394	1700102P08Rik	RIKEN cDNA 1700102P08 gene [Source:MGI Symbol;Acc:MGI:2148248]
ENSMUSG00000032612	-0.32404024616193067	6.860306925818453	7.874329917705419	0.013207050370112428	0.14881514216917616	Usp4	ubiquitin specific peptidase 4 (proto-oncogene) [Source:MGI Symbol;Acc:MGI:98905]
ENSMUSG00000032615	-0.3639443763197727	4.017311995363003	2.9323064649685295	0.10723168150071971	0.35016662994707337	Nt5m	5',3'-nucleotidase, mitochondrial [Source:MGI Symbol;Acc:MGI:1917127]
ENSMUSG00000032621	-0.171293764054926	6.001892305995779	0.5659163212467584	0.4634491736499664	0.7015002348547206	Srek1	splicing regulatory glutamine/lysine-rich protein 1 [Source:MGI Symbol;Acc:MGI:2145245]
ENSMUSG00000032623	1.2102394691765475	-1.0628925333749109	1.2341420554559361	0.2840808346967877	0.5559837012683612	Oas1d	2'-5' oligoadenylate synthetase 1D [Source:MGI Symbol;Acc:MGI:2140770]
ENSMUSG00000032624	0.2683885971834024	7.271026659948018	2.3904938227676436	0.1427283516296259	0.39848304684522246	Eml4	echinoderm microtubule associated protein like 4 [Source:MGI Symbol;Acc:MGI:1926048]
ENSMUSG00000032625	-0.923879696221145	6.135259018623129	3.0130370536108093	0.10309113214356143	0.3447360318697537	Thsd7a	thrombospondin, type I, domain containing 7A [Source:MGI Symbol;Acc:MGI:2685683]
ENSMUSG00000032633	0.14991398288941155	5.62016019747309	0.9629525299108778	0.34187271396309005	0.6096593808343401	Flcn	folliculin [Source:MGI Symbol;Acc:MGI:2442184]
ENSMUSG00000032637	0.03904723499919861	8.261714540303409	0.040564503160433404	0.8430630309970597	0.9327208177125721	Atxn2l	ataxin 2-like [Source:MGI Symbol;Acc:MGI:2446242]
ENSMUSG00000032640	-0.24624404962272972	5.75494208285422	0.8158305815042279	0.3806666353073791	0.64021206847150125	Chsy1	chondroitin sulfate synthase 1 [Source:MGI Symbol;Acc:MGI:2681120]
ENSMUSG00000032641	0.3910802720978766	3.4794621013825235	1.3830947742617543	0.2577443136323621	0.52973375535866285	Gpr19	G protein-coupled receptor 19 [Source:MGI Symbol;Acc:MGI:892973]
ENSMUSG00000032643	0.2953826895966857	4.996384364714474	0.927923740420533	0.35066523257620597	0.6169747335971074	Fhl3	four and a half LIM domains 3 [Source:MGI Symbol;Acc:MGI:1341092]
ENSMUSG00000032648	0.695930619633739	1.0869740333641156	1.8745008040586113	0.19093873548997523	0.4601327678919943	Pygm	muscle glycogen phosphorylase [Source:MGI Symbol;Acc:MGI:97830]
ENSMUSG00000032649	-0.7004896015415751	3.2321793405729005	0.7313465683959587	0.405902777155949	0.6596254584577127	Colgalt2	collagen beta(1-O)galactosyltransferase 2 [Source:MGI Symbol;Acc:MGI:2138232]
ENSMUSG00000032652	-0.34770090201297127	2.540168620041458	0.5829810159453178	0.456924937294269	0.6977025887537387	Crebl2	cAMP responsive element binding protein-like 2 [Source:MGI Symbol;Acc:MGI:1889385]
ENSMUSG00000032656	-0.2328161519357074	2.6691332827160834	0.29200918225709965	0.5968112619459578	0.7914985751995188	Marchf3	membrane associated ring-CH-type finger 3 [Source:MGI Symbol;Acc:MGI:2443667]
ENSMUSG00000032657	-0.06067767539733797	4.462939949803946	0.10173650264790661	0.7541157307313101	0.8874147711670646	Fam189b	family with sequence similarity 189, member B [Source:MGI Symbol;Acc:MGI:1915771]
ENSMUSG00000032661	2.8326312437869072	-0.7633084738230844	7.656994859930851	0.01437404468519108	0.15154399240685856	Oas3	2'-5' oligoadenylate synthetase 3 [Source:MGI Symbol;Acc:MGI:2180850]
ENSMUSG00000032666	-0.520641738484608	6.073228297852475	5.300496399144615	0.03595617709804442	0.21661411143148984	1700025G04Rik	RIKEN cDNA 1700025G04 gene [Source:MGI Symbol;Acc:MGI:1916649]
ENSMUSG00000032667	-0.6586468092990744	5.509545587645554	6.005568714374087	0.02698566380258164	0.19255909108013494	Pon2	paraoxonase 2 [Source:MGI Symbol;Acc:MGI:106687]
ENSMUSG00000032673	-0.19350611702590645	3.0391454364985178	0.5097274817894032	0.48612335327336365	0.7174687549361242	Prorsd1	prolyl-tRNA synthetase domain containing 1 [Source:MGI Symbol;Acc:MGI:1915189]
ENSMUSG00000032679	0.7545659463997337	2.518951941514565	3.24555894900969	0.09157151798090384	0.3280410575854841	Cd59a	CD59a antigen [Source:MGI Symbol;Acc:MGI:109177]
ENSMUSG00000032688	0.7750884722222225	3.1578834416166397	8.323380888524246	0.011253336072362067	0.14208145220672655	Malt1	MALT1 paracaspase [Source:MGI Symbol;Acc:MGI:2445027]
ENSMUSG00000032698	-0.5030654801203663	2.739922721290749	0.6472124470854712	0.43368005285021205	0.6819431371925964	Lmo2	LIM domain only 2 [Source:MGI Symbol;Acc:MGI:102811]
ENSMUSG00000032702	0.3668460524057887	6.3221928804840335	0.9658835439631506	0.3412995579580098	0.609030331110978	Kank1	KN motif and ankyrin repeat domains 1 [Source:MGI Symbol;Acc:MGI:2147707]
ENSMUSG00000032705	0.04177214152979522	4.894186253294382	0.03356457665669164	0.8570680578251171	0.9380430366063531	Exd2	exonuclease 3'-5' domain containing 2 [Source:MGI Symbol;Acc:MGI:1922485]
ENSMUSG00000032712	0.5000799795321798	6.158427158583707	3.058055259230786	0.10076212437261357	0.3409500069019414	Resf1	retroelement silencing factor 1 [Source:MGI Symbol;Acc:MGI:1914496]
ENSMUSG00000032714	0.5269031729188138	5.642516928868978	2.5840121045180133	0.12879308950150095	0.38049059471993263	Syde1	synapse defective 1, Rho GTPase, homolog 1 (C. elegans) [Source:MGI Symbol;Acc:MGI:1918959]
ENSMUSG00000032715	1.49904034307004	3.129313508423836	6.432054086315956	0.022818308813158005	0.17791062952806236	Trib3	tribbles pseudokinase 3 [Source:MGI Symbol;Acc:MGI:1345675]
ENSMUSG00000032717	0.7446587436904702	4.4101009182792055	5.048636915411664	0.040110849916786165	0.22710959641994743	Mdfi	MyoD family inhibitor [Source:MGI Symbol;Acc:MGI:107687]
ENSMUSG00000032718	0.7817863917772632	0.823896569861321	1.901097709340135	0.18799588113010793	0.4557908140242305	Mansc1	MANSC domain containing 1 [Source:MGI Symbol;Acc:MGI:1914979]
ENSMUSG00000032724	-1.0124737378537276	4.486259063020927	7.823028791786414	0.013540862942985961	0.14920551739448046	Abtb2	ankyrin repeat and BTB (POZ) domain containing 2 [Source:MGI Symbol;Acc:MGI:2139365]
ENSMUSG00000032727	-0.1371056604928583	5.265622200677103	0.5606907821491023	0.46546190252979514	0.7029726679523202	Mier3	MIER family member 3 [Source:MGI Symbol;Acc:MGI:2442317]
ENSMUSG00000032733	-0.07764871883277119	4.8623518650216075	0.09268223181548554	0.7649470184378123	0.8921948607606107	Snx33	sorting nexin 33 [Source:MGI Symbol;Acc:MGI:2443239]
ENSMUSG00000032735	-1.1962562777024726	2.679284394281193	2.842961215706289	0.11246144166135337	0.3587783331272982	Ablim3	actin binding LIM protein family, member 3 [Source:MGI Symbol;Acc:MGI:2442582]
ENSMUSG00000032737	0.4086336311810388	7.605766759002364	3.456130846299561	0.08264552575042663	0.31417623114855386	Inppl1	inositol polyphosphate phosphatase-like 1 [Source:MGI Symbol;Acc:MGI:1333787]
ENSMUSG00000032739	0.15114844399228378	-0.4129874461162297	0.05716372530724021	0.8142439916154869	0.9170354471414408	Pram1	PML-RAR alpha-regulated adaptor molecule 1 [Source:MGI Symbol;Acc:MGI:3576625]
ENSMUSG00000032740	-0.29808546599455593	5.95649769152133	1.6497831882773661	0.21836450481579667	0.4910128162919174	Ccdc88a	coiled coil domain containing 88A [Source:MGI Symbol;Acc:MGI:1925177]
ENSMUSG00000032741	-0.5910309948203252	6.793031417380419	4.879672151194997	0.043135246632956085	0.23297540245058487	Tpcn1	two pore channel 1 [Source:MGI Symbol;Acc:MGI:2182472]
