ENSEMBL	logFC	logCPM	F	PValue	FDR	external_gene_name	description
ENSMUSG00000038976	-0.18264789068358656	7.258209567235015	0.6239687892020098	0.44544709286050954	0.7295243755798809	Ppp1r9b	protein phosphatase 1, regulatory subunit 9B [Source:MGI Symbol;Acc:MGI:2387581]
ENSMUSG00000038980	0.3211349862124884	0.17948614678047453	0.09019851244938053	0.7692469424853496	0.9112027373579579	Rbbp8nl	RBBP8 N-terminal like [Source:MGI Symbol;Acc:MGI:3606212]
ENSMUSG00000038982	0.17694726482989911	4.410120303342214	1.0840238955183992	0.31860562773322004	0.6360170271934737	Bloc1s5	biogenesis of lysosomal organelles complex-1, subunit 5, muted [Source:MGI Symbol;Acc:MGI:2178598]
ENSMUSG00000038984	-0.3303485094273443	3.5121141006311345	2.0074757301841277	0.1823120236914422	0.5113712050841839	Tspyl5	testis-specific protein, Y-encoded-like 5 [Source:MGI Symbol;Acc:MGI:2442458]
ENSMUSG00000038990	-0.08227244645759682	3.93605726892356	0.1926716245889016	0.6686101051274109	0.8642432329874573	Cables2	CDK5 and Abl enzyme substrate 2 [Source:MGI Symbol;Acc:MGI:2182335]
ENSMUSG00000038991	0.44546475539405356	7.67593116402928	9.034779912146282	0.011102295152300682	0.20946412494956027	Txndc5	thioredoxin domain containing 5 [Source:MGI Symbol;Acc:MGI:2145316]
ENSMUSG00000039000	-0.24520435892411907	6.614916349725832	3.6187462574867326	0.0817452324335598	0.38500949123893924	Ube3c	ubiquitin protein ligase E3C [Source:MGI Symbol;Acc:MGI:2140998]
ENSMUSG00000039001	0.39187336608078965	8.240694670086453	7.053581282504684	0.02116675681870361	0.2503665458943262	Rps21	ribosomal protein S21 [Source:MGI Symbol;Acc:MGI:1913731]
ENSMUSG00000039004	1.2261311743366312	3.23162694103945	4.795117880000441	0.05085615428838086	0.3347553976098478	Bmp6	bone morphogenetic protein 6 [Source:MGI Symbol;Acc:MGI:88182]
ENSMUSG00000039007	-0.4341778031968464	0.9290127593934613	0.7107225311623111	0.41592040002165565	0.7109740217643967	Cpq	carboxypeptidase Q [Source:MGI Symbol;Acc:MGI:1889205]
ENSMUSG00000039016	0.006468575014696482	5.426271034692209	0.0016153724006873434	0.9686104695117719	0.9914711539812442	Timm8b	translocase of inner mitochondrial membrane 8B [Source:MGI Symbol;Acc:MGI:1353424]
ENSMUSG00000039018	0.33816344976849283	3.7907443671953307	3.8234290518888243	0.0745704440826343	0.3739159927966613	Mtg1	mitochondrial ribosome-associated GTPase 1 [Source:MGI Symbol;Acc:MGI:2685015]
ENSMUSG00000039021	0.05934881548953903	-0.6706705614071032	0.008104405781162343	0.9297736370613228	0.9759310454571821	Ttc16	tetratricopeptide repeat domain 16 [Source:MGI Symbol;Acc:MGI:2443048]
ENSMUSG00000039031	-0.9570951486832086	3.858834404643564	12.487090402821797	0.004203673827076044	0.1610637957877751	Arhgap18	Rho GTPase activating protein 18 [Source:MGI Symbol;Acc:MGI:1921160]
ENSMUSG00000039033	0.1889092173399248	3.475605130611289	0.7671371969312752	0.39853548967912855	0.6977050733251005	Tasp1	taspase, threonine aspartase 1 [Source:MGI Symbol;Acc:MGI:1923062]
ENSMUSG00000039037	-0.2805397206571409	3.4567251058164605	1.415373787444781	0.2574903053392962	0.5865051257246823	St6galnac5	ST6 (alpha-N-acetyl-neuraminyl-2,3-beta-galactosyl-1,3)-N-acetylgalactosaminide alpha-2,6-sialyltransferase 5 [Source:MGI Symbol;Acc:MGI:1349471]
ENSMUSG00000039041	0.2436981212267961	6.574115922238169	1.5186132149359277	0.24175483360967148	0.5729333069186964	Adrm1	adhesion regulating molecule 1 [Source:MGI Symbol;Acc:MGI:1929289]
ENSMUSG00000039043	0.2030737692515951	3.7187511961683413	0.40943745479022914	0.5345349221335798	0.7872831058772085	Arpin	actin-related protein 2/3 complex inhibitor [Source:MGI Symbol;Acc:MGI:1917670]
ENSMUSG00000039046	-0.18488288654373672	6.226428844914595	2.0650840669082693	0.17661857387692942	0.5052591070402812	Usp6nl	USP6 N-terminal like [Source:MGI Symbol;Acc:MGI:2138893]
ENSMUSG00000039047	0.13608692101613815	5.814943367845698	0.6198254321526981	0.4465954096630277	0.7302047008549761	Pigk	phosphatidylinositol glycan anchor biosynthesis, class K [Source:MGI Symbol;Acc:MGI:1913863]
ENSMUSG00000039048	0.21100068747766798	4.549251354037856	1.203223565561669	0.29449984651706707	0.616695902155726	Foxred1	FAD-dependent oxidoreductase domain containing 1 [Source:MGI Symbol;Acc:MGI:2446262]
ENSMUSG00000039050	-0.20984225809444382	5.448531122332643	2.198452654464524	0.16428655633443712	0.49188010691273126	Osbpl2	oxysterol binding protein-like 2 [Source:MGI Symbol;Acc:MGI:2442832]
ENSMUSG00000039055	0.5687762973633105	4.643877315351632	5.186375548966827	0.042165592568846715	0.31406090523076624	Eme1	essential meiotic structure-specific endonuclease 1 [Source:MGI Symbol;Acc:MGI:3576783]
ENSMUSG00000039057	-0.4129398330871183	5.0044227858193	3.693294683351726	0.07903852456744546	0.38251563685548784	Myo16	myosin XVI [Source:MGI Symbol;Acc:MGI:2685951]
ENSMUSG00000039058	0.46044287114402777	0.803674695374534	0.799221922543765	0.38914771078818944	0.6896917116463469	Ak5	adenylate kinase 5 [Source:MGI Symbol;Acc:MGI:2677491]
ENSMUSG00000039059	-1.2536722712080959	1.0787305950638186	7.7714511397275965	0.01660462226840833	0.23290202423565554	Hrh3	histamine receptor H3 [Source:MGI Symbol;Acc:MGI:2139279]
ENSMUSG00000039062	-0.7649197231638938	4.531495626359937	8.362006295717203	0.013705919970829407	0.22182033324044495	Anpep	alanyl (membrane) aminopeptidase [Source:MGI Symbol;Acc:MGI:5000466]
ENSMUSG00000039063	0.6075113254204566	0.5488096523001157	2.5624432619698276	0.13577233955617043	0.4610959416855884	Echdc3	enoyl Coenzyme A hydratase domain containing 3 [Source:MGI Symbol;Acc:MGI:1915106]
ENSMUSG00000039065	-0.39363653126403647	2.3344512699718276	1.854742629333272	0.1985976280336374	0.5275078700569168	Atpsckmt	ATP synthase C subunit lysine N-methyltransferase [Source:MGI Symbol;Acc:MGI:1915323]
ENSMUSG00000039067	0.49790859377769087	7.994957882517745	8.268603488864368	0.014121889995635524	0.22370540919540452	Psmd7	proteasome (prosome, macropain) 26S subunit, non-ATPase, 7 [Source:MGI Symbol;Acc:MGI:1351511]
ENSMUSG00000039068	0.13654580223222038	6.026454581314475	0.753176475675733	0.4027302667405793	0.7016241512654323	Zzz3	zinc finger, ZZ domain containing 3 [Source:MGI Symbol;Acc:MGI:1920453]
ENSMUSG00000039069	0.46260404296764945	3.9050581325568188	5.753519260174156	0.033866517389947545	0.2880948901879613	Mtg2	mitochondrial ribosome associated GTPase 2 [Source:MGI Symbol;Acc:MGI:106565]
ENSMUSG00000039081	0.4815398354350198	6.3823282991883135	2.8367234353341035	0.11934947919660724	0.4398696311137071	Zfp503	zinc finger protein 503 [Source:MGI Symbol;Acc:MGI:1353644]
ENSMUSG00000039086	-0.6664836505086874	5.396863224698716	8.90121968175163	0.011569119406656688	0.21262874656271405	Ss18l1	SS18, nBAF chromatin remodeling complex subunit like 1 [Source:MGI Symbol;Acc:MGI:2444061]
ENSMUSG00000039087	-0.14091716486243996	5.896848933845277	0.2941823202776868	0.5978585029430944	0.8239130549066795	Rreb1	ras responsive element binding protein 1 [Source:MGI Symbol;Acc:MGI:2443664]
ENSMUSG00000039089	-0.060077428795131615	5.6000221596165485	0.16281892673545748	0.6937706526920557	0.8764469265524891	L3mbtl3	L3MBTL3 histone methyl-lysine binding protein [Source:MGI Symbol;Acc:MGI:2143628]
ENSMUSG00000039095	0.02474570397971709	5.00894628583583	0.0062870166432001644	0.9381852825738787	0.9784285703538623	En2	engrailed 2 [Source:MGI Symbol;Acc:MGI:95390]
ENSMUSG00000039096	0.024206550032125695	2.2456578143651713	0.0035552472997454183	0.9534487662299159	0.98494457570627	Rsad1	radical S-adenosyl methionine domain containing 1 [Source:MGI Symbol;Acc:MGI:3039628]
ENSMUSG00000039097	-0.16351313682543478	0.46903273721274613	0.07594775692864932	0.7876194165185124	0.9195171545976388	Rln1	relaxin 1 [Source:MGI Symbol;Acc:MGI:97931]
ENSMUSG00000039098	-0.794166003346431	0.17990226809743634	1.9468523514459692	0.18856139577864237	0.5175646620036919	Gm9767	predicted gene 9767 [Source:MGI Symbol;Acc:MGI:3704352]
ENSMUSG00000039099	0.5119488959828938	-0.07013258892134765	0.3391187528724905	0.5712679167436894	0.8083916954073179	Wdr93	WD repeat domain 93 [Source:MGI Symbol;Acc:MGI:3646885]
ENSMUSG00000039100	-0.5865569722892202	7.7169848509924455	9.680155078683933	0.00913702815273821	0.2038156174679618	Marchf6	membrane associated ring-CH-type finger 6 [Source:MGI Symbol;Acc:MGI:2442773]
ENSMUSG00000039103	1.8430341632290737	2.9773751110897213	12.75908539932554	0.004148142528237998	0.1604470978424177	Nexn	nexilin [Source:MGI Symbol;Acc:MGI:1916060]
ENSMUSG00000039105	0.02366135980211328	6.923612459601664	0.03177550913969947	0.8615366317092268	0.950290044729097	Atp6v1g1	ATPase, H+ transporting, lysosomal V1 subunit G1 [Source:MGI Symbol;Acc:MGI:1913540]
ENSMUSG00000039106	-0.38992005949130565	-0.6817248304744526	0.1940967260013229	0.6674693093738666	0.8634868131905927	Htr5a	5-hydroxytryptamine (serotonin) receptor 5A [Source:MGI Symbol;Acc:MGI:96283]
ENSMUSG00000039108	-0.00578754359484362	7.005384109744663	0.0016654469565171724	0.9681279525326518	0.9914517127024788	Lsm14b	LSM family member 14B [Source:MGI Symbol;Acc:MGI:3040677]
ENSMUSG00000039110	-0.175581808999814	0.5676525376115225	0.07159669935148812	0.7936328732522648	0.921654593971715	Mycbpap	MYCBP associated protein [Source:MGI Symbol;Acc:MGI:2388726]
ENSMUSG00000039114	-0.2795976114385662	4.256175699072105	0.32276145025823344	0.5815983179054165	0.8149238967701264	Nrn1	neuritin 1 [Source:MGI Symbol;Acc:MGI:1915654]
ENSMUSG00000039115	-0.25829359325174567	5.415003498605199	0.8005481892244253	0.38935753071691803	0.6898208138298167	Itga9	integrin alpha 9 [Source:MGI Symbol;Acc:MGI:104756]
ENSMUSG00000039116	-1.0954072202260978	5.146763360692674	7.6573972852579555	0.01846693887645266	0.23999251807352612	Adgrg6	adhesion G protein-coupled receptor G6 [Source:MGI Symbol;Acc:MGI:1916151]
ENSMUSG00000039117	-0.04327176153296851	4.990934539068483	0.07557589375768195	0.7881259622507398	0.9198641112071161	Taf4	TATA-box binding protein associated factor 4 [Source:MGI Symbol;Acc:MGI:2152346]
ENSMUSG00000039126	0.6410278434474526	3.549050668706461	2.2263805042240157	0.16266730788962877	0.49051317292910707	Prune2	prune homolog 2 [Source:MGI Symbol;Acc:MGI:1925004]
ENSMUSG00000039128	0.11045571898132289	6.083136413332448	0.49452765978275504	0.49551875699107784	0.7621197299482098	Cdc123	cell division cycle 123 [Source:MGI Symbol;Acc:MGI:2138811]
ENSMUSG00000039130	0.19204655994892797	5.451802302480746	1.2636779717742703	0.28324402179009495	0.6078160785056067	Zc3hc1	zinc finger, C3HC type 1 [Source:MGI Symbol;Acc:MGI:1916023]
ENSMUSG00000039131	1.03534654899992	-1.105744334134563	1.2261154950118318	0.29016567747555	0.6138029242568768	Gipc2	GIPC PDZ domain containing family, member 2 [Source:MGI Symbol;Acc:MGI:1889209]
ENSMUSG00000039133	-0.07715291085773975	1.2815431376755684	0.05922735733753158	0.8118891329192894	0.9312721257705595	9330171B17Rik	RIKEN cDNA 9330171B17 gene [Source:MGI Symbol;Acc:MGI:3696417]
ENSMUSG00000039137	0.09615995572884098	4.929631825711273	0.22041727495876695	0.647255180427889	0.8523534988775775	Whrn	whirlin [Source:MGI Symbol;Acc:MGI:2682003]
ENSMUSG00000039145	-0.5133894641518575	4.6615161446059155	4.450073101912292	0.05689718180805448	0.34463619492122827	Camk1d	calcium/calmodulin-dependent protein kinase ID [Source:MGI Symbol;Acc:MGI:2442190]
ENSMUSG00000039148	0.17910349158412056	7.537740727677594	1.458675082799435	0.25072708250081316	0.5807998517136933	Sart1	squamous cell carcinoma antigen recognized by T cells 1 [Source:MGI Symbol;Acc:MGI:1309453]
ENSMUSG00000039153	-0.7770702465091154	2.6006212506332136	1.7640878374177456	0.21048397958847037	0.5396431810324441	Runx2	runt related transcription factor 2 [Source:MGI Symbol;Acc:MGI:99829]
ENSMUSG00000039154	0.44820931374003414	4.933313213429835	5.035147748804171	0.04477665908918221	0.32054980997652843	Shd	src homology 2 domain-containing transforming protein D [Source:MGI Symbol;Acc:MGI:1099461]
ENSMUSG00000039155	-0.6298284125008378	0.9167177195271415	0.5686762478163375	0.46654375285512883	0.7434496741707217	Cdh26	cadherin-like 26 [Source:MGI Symbol;Acc:MGI:2685856]
ENSMUSG00000039156	-0.1520628853531466	4.655525569910424	0.631934666327739	0.4423000795445804	0.7279168365948123	Stim2	stromal interaction molecule 2 [Source:MGI Symbol;Acc:MGI:2151156]
ENSMUSG00000039157	-0.2642575436406058	5.1028354279144414	2.128590917201938	0.17060388433209067	0.4991448755013307	Fam102a	family with sequence similarity 102, member A [Source:MGI Symbol;Acc:MGI:2138935]
ENSMUSG00000039158	-0.15458494678935944	5.137984937309475	0.42299642227337436	0.527871911459503	0.7831629954331221	Akna	AT-hook transcription factor [Source:MGI Symbol;Acc:MGI:2140340]
ENSMUSG00000039159	-0.4001996885106081	6.861328812611588	5.898660280046138	0.032066487600668145	0.2839136118799711	Ube2h	ubiquitin-conjugating enzyme E2H [Source:MGI Symbol;Acc:MGI:104632]
ENSMUSG00000039163	-0.22959832710657813	3.36343358880289	0.9679966483013781	0.344870467078509	0.6569584282359414	Cmc1	COX assembly mitochondrial protein 1 [Source:MGI Symbol;Acc:MGI:1915149]
ENSMUSG00000039164	-0.08013103034141776	3.365951449100094	0.12579186468688275	0.7290763595917377	0.8937700502093879	Naif1	nuclear apoptosis inducing factor 1 [Source:MGI Symbol;Acc:MGI:1918504]
ENSMUSG00000039166	-0.11972896609706764	3.8894326034849183	0.17471767811321873	0.6834379537216734	0.8715711213420193	Akap7	A kinase (PRKA) anchor protein 7 [Source:MGI Symbol;Acc:MGI:1859150]
ENSMUSG00000039168	-0.5071396796284053	5.499136936752982	5.7160778727404535	0.034350277441742114	0.2900080021850049	Dap	death-associated protein [Source:MGI Symbol;Acc:MGI:1918190]
ENSMUSG00000039176	0.0846411146340645	5.9496011915950975	0.3325998632619733	0.5749395062669244	0.8110413600270419	Polg	polymerase (DNA directed), gamma [Source:MGI Symbol;Acc:MGI:1196389]
ENSMUSG00000039178	-0.11711438895769512	4.217959770491296	0.3620763591620655	0.5587082709662164	0.8003340013229484	Tbc1d19	TBC1 domain family, member 19 [Source:MGI Symbol;Acc:MGI:1914499]
ENSMUSG00000039182	0.4292311621332008	4.147850487932746	4.90630574716276	0.04715555113909865	0.32596965051195304	AW209491	expressed sequence AW209491 [Source:MGI Symbol;Acc:MGI:2145422]
ENSMUSG00000039183	0.36753773141685564	5.315344082198556	3.9262967212923465	0.07125462332565126	0.3680779014535607	Nubp2	nucleotide binding protein 2 [Source:MGI Symbol;Acc:MGI:1347072]
ENSMUSG00000039187	0.014038316266520592	5.34974964345201	0.006896334173729287	0.9352047110445119	0.9773148999998306	Fanci	Fanconi anemia, complementation group I [Source:MGI Symbol;Acc:MGI:2384790]
ENSMUSG00000039191	-0.03961003546465209	6.012361359662206	0.03324011732867424	0.8584187758755301	0.948307905447389	Rbpj	recombination signal binding protein for immunoglobulin kappa J region [Source:MGI Symbol;Acc:MGI:96522]
ENSMUSG00000039193	-0.6909739056869972	0.6179445789417397	0.4305922061106644	0.5247467925111873	0.7808162882866441	Nlrc4	NLR family, CARD domain containing 4 [Source:MGI Symbol;Acc:MGI:3036243]
ENSMUSG00000039194	-0.522535269632472	0.6192197837095178	0.4425191206678781	0.5187419570715717	0.7775257409659669	Rlbp1	retinaldehyde binding protein 1 [Source:MGI Symbol;Acc:MGI:97930]
ENSMUSG00000039195	0.24584737250711478	3.9074679048437906	1.1007223419136336	0.31506417661457686	0.6332631408967508	Bbln	bublin coiled coil protein [Source:MGI Symbol;Acc:MGI:1920987]
ENSMUSG00000039197	0.10998466516843174	5.86499768199512	0.2909378320973769	0.5996229093412646	0.8249215367258493	Adk	adenosine kinase [Source:MGI Symbol;Acc:MGI:87930]
ENSMUSG00000039199	-0.039890135564495985	3.94177158731958	0.021240266002706454	0.8865795531818937	0.9602658433975239	Zdhhc1	zinc finger, DHHC domain containing 1 [Source:MGI Symbol;Acc:MGI:1918046]
ENSMUSG00000039200	1.14279254414928	2.0011599372085587	7.881093140916034	0.01601533966576157	0.23120065093806674	Atf7ip2	activating transcription factor 7 interacting protein 2 [Source:MGI Symbol;Acc:MGI:1922579]
ENSMUSG00000039201	0.07305073915774743	3.640514513837298	0.07814981641140448	0.7846469491053991	0.9179916657602638	Tbc1d25	TBC1 domain family, member 25 [Source:MGI Symbol;Acc:MGI:2444862]
ENSMUSG00000039202	-0.4711461681220907	6.8222610092090985	3.5227953524520945	0.08624685226053738	0.39131450699369397	Abhd2	abhydrolase domain containing 2 [Source:MGI Symbol;Acc:MGI:1914344]
ENSMUSG00000039205	0.010999713546086757	5.411848365239164	0.0046624993176909	0.9467010283549833	0.9823892726851392	Ciz1	CDKN1A interacting zinc finger protein 1 [Source:MGI Symbol;Acc:MGI:1920234]
ENSMUSG00000039206	-0.04886241948079209	4.354516420696032	0.11612088224720174	0.7392542073031855	0.8983813745636077	Daglb	diacylglycerol lipase, beta [Source:MGI Symbol;Acc:MGI:2442032]
ENSMUSG00000039208	0.10707456654478362	3.2908387873429903	0.07181194912473444	0.793435458731039	0.9216067798743767	Metrnl	meteorin, glial cell differentiation regulator-like [Source:MGI Symbol;Acc:MGI:2384806]
ENSMUSG00000039209	2.149074507296137	1.6270611674189044	5.671838539772786	0.035977442847419334	0.295055323398691	Rpl39l	ribosomal protein L39-like [Source:MGI Symbol;Acc:MGI:1915422]
ENSMUSG00000039210	-0.019980837423804864	5.337091614907516	0.013185651772442832	0.9105063251627802	0.9685403326087371	Gpatch2	G patch domain containing 2 [Source:MGI Symbol;Acc:MGI:1915019]
ENSMUSG00000039217	-0.22409635700387542	1.034302132808685	0.3699342872883119	0.5545354444221104	0.7984565325019327	Il18	interleukin 18 [Source:MGI Symbol;Acc:MGI:107936]
ENSMUSG00000039218	-0.15751155319121754	9.328757261173816	0.5812547133581701	0.46075567610844304	0.7402083029696247	Srrm2	serine/arginine repetitive matrix 2 [Source:MGI Symbol;Acc:MGI:1923206]
ENSMUSG00000039219	-0.22375070828009752	5.562256863945021	1.1991731953361555	0.2952761070352979	0.6169947177933292	Arid4b	AT rich interactive domain 4B (RBP1-like) [Source:MGI Symbol;Acc:MGI:2137512]
ENSMUSG00000039220	-0.1552835838920551	7.189731897391101	0.7151120970674841	0.4145252514730319	0.7098588419213228	Ppp1r10	protein phosphatase 1, regulatory subunit 10 [Source:MGI Symbol;Acc:MGI:1289273]
ENSMUSG00000039221	0.31131085790130675	5.5574956138137255	4.422524664524648	0.05755955368887172	0.3460736550929343	Rpl22l1	ribosomal protein L22 like 1 [Source:MGI Symbol;Acc:MGI:1915278]
ENSMUSG00000039224	-0.32192857254983337	1.9172142332969433	0.05078260307701847	0.8259239443440064	0.9370957599642292	D1Pas1	DNA segment, Chr 1, Pasteur Institute 1 [Source:MGI Symbol;Acc:MGI:91842]
ENSMUSG00000039230	-0.16869374316486377	5.9412579415015125	1.514497312155059	0.24235702833912615	0.5732139241261611	Tbcd	tubulin-specific chaperone d [Source:MGI Symbol;Acc:MGI:1919686]
ENSMUSG00000039231	0.42448477835866427	6.223002658512858	5.564418260543361	0.03639621311634258	0.2957712425599444	Suv39h1	suppressor of variegation 3-9 1 [Source:MGI Symbol;Acc:MGI:1099440]
ENSMUSG00000039232	-0.034777340690919534	1.2026275412623384	0.0105264232831306	0.919999956897651	0.9723374371565467	Stx11	syntaxin 11 [Source:MGI Symbol;Acc:MGI:1921982]
ENSMUSG00000039233	-0.06239192700181394	4.049569576958176	0.09409978225273195	0.7643594047210429	0.9093936873027149	Tbce	tubulin-specific chaperone E [Source:MGI Symbol;Acc:MGI:1917680]
ENSMUSG00000039234	-0.30090478131478166	5.635532211667463	1.6135483266495767	0.22857893386706343	0.5590418539818592	Sec24d	Sec24 related gene family, member D (S. cerevisiae) [Source:MGI Symbol;Acc:MGI:1916858]
ENSMUSG00000039236	-0.3014346717506259	2.544654476488804	0.9564563175238162	0.34765318079633134	0.6587524882303157	Isg20	interferon-stimulated protein [Source:MGI Symbol;Acc:MGI:1928895]
ENSMUSG00000039238	0.5188848248297178	1.7021568011638124	1.2310525700668047	0.28924259858399454	0.6127015752457019	Zfp750	zinc finger protein 750 [Source:MGI Symbol;Acc:MGI:2442210]
ENSMUSG00000039239	-0.09614419229807535	5.9972216030963095	0.22525559157356304	0.6437032505084402	0.8504812686785083	Tgfb2	transforming growth factor, beta 2 [Source:MGI Symbol;Acc:MGI:98726]
ENSMUSG00000039242	0.2411160841124058	5.231494566224176	2.699374146150025	0.12667519111798725	0.4490351923958503	B3galnt2	UDP-GalNAc:betaGlcNAc beta 1,3-galactosaminyltransferase, polypeptide 2 [Source:MGI Symbol;Acc:MGI:2145517]
ENSMUSG00000039244	0.7843077468174278	4.98699234265468	14.026827352715074	0.0028613682776607303	0.15378760697213253	E130309D02Rik	RIKEN cDNA E130309D02 gene [Source:MGI Symbol;Acc:MGI:2442621]
ENSMUSG00000039246	0.1296150292460601	3.638114492330243	0.3137476246813546	0.5858379072506223	0.8174609191126153	Lyplal1	lysophospholipase-like 1 [Source:MGI Symbol;Acc:MGI:2385115]
ENSMUSG00000039252	0.6488812011629034	2.8048489299951878	4.5075049371791005	0.05554562805638377	0.3427251854812764	Lgi2	leucine-rich repeat LGI family, member 2 [Source:MGI Symbol;Acc:MGI:2180196]
ENSMUSG00000039253	0.1049926226407117	4.712070552247729	0.6455338622870973	0.43755649386330675	0.7256720447152073	Fn3krp	fructosamine 3 kinase related protein [Source:MGI Symbol;Acc:MGI:2679256]
ENSMUSG00000039254	0.21499480067135526	3.9831544243407855	1.2703501489176918	0.2820385366157079	0.6066365537903642	Pomt1	protein-O-mannosyltransferase 1 [Source:MGI Symbol;Acc:MGI:2138994]
ENSMUSG00000039257	0.6896998818363649	4.440258138257231	7.836566049913016	0.016251619269628533	0.23183620833094276	Vstm2b	V-set and transmembrane domain containing 2B [Source:MGI Symbol;Acc:MGI:1914525]
ENSMUSG00000039262	-0.498733024082237	8.574426820050903	2.4570810107821974	0.1453144600809161	0.4703918437537037	Prrc2b	proline-rich coiled-coil 2B [Source:MGI Symbol;Acc:MGI:1923304]
ENSMUSG00000039263	0.546981442577105	4.800422558535696	6.1134134827326	0.029607970707648163	0.27488646866715083	Npepl1	aminopeptidase-like 1 [Source:MGI Symbol;Acc:MGI:2448523]
ENSMUSG00000039270	-0.4753481013777963	6.555129007984935	6.4542804947895736	0.026150897802290574	0.2644430545887554	Megf9	multiple EGF-like-domains 9 [Source:MGI Symbol;Acc:MGI:1918264]
ENSMUSG00000039275	-0.18814543519052002	7.387105711996273	2.17343287290599	0.1665141246070733	0.4942483213834543	Foxk2	forkhead box K2 [Source:MGI Symbol;Acc:MGI:1916087]
ENSMUSG00000039278	-0.6798212375177559	5.490776528199983	2.6892335845656574	0.12986566143355532	0.45493519015666034	Pcsk1n	proprotein convertase subtilisin/kexin type 1 inhibitor [Source:MGI Symbol;Acc:MGI:1353431]
ENSMUSG00000039285	-0.3281297118817952	5.457379110781017	3.860514837365965	0.07335382710830014	0.37152110605293626	Azi2	5-azacytidine induced gene 2 [Source:MGI Symbol;Acc:MGI:1351332]
ENSMUSG00000039286	-0.6512047138308342	6.865183706884224	2.540718416669752	0.13983179634563273	0.46537305168903487	Fndc3b	fibronectin type III domain containing 3B [Source:MGI Symbol;Acc:MGI:1919257]
ENSMUSG00000039294	-0.0645806031441907	3.559859387103235	0.10515892885907979	0.7513849530979331	0.9035023638954689	Cybc1	cytochrome b 245 chaperone 1 [Source:MGI Symbol;Acc:MGI:2384959]
ENSMUSG00000039298	-0.2333698686636064	6.756107148825624	1.1845407929117702	0.2981044100862577	0.6189595644271805	Cdk5rap2	CDK5 regulatory subunit associated protein 2 [Source:MGI Symbol;Acc:MGI:2384875]
ENSMUSG00000039307	0.2394716101933346	4.108257702489776	1.2572317439491485	0.2844154686706061	0.6083847565510289	Hexdc	hexosaminidase (glycosyl hydrolase family 20, catalytic domain) containing [Source:MGI Symbol;Acc:MGI:3605542]
ENSMUSG00000039308	-0.059268578383187394	4.723948799190333	0.0993998208392521	0.7580418179079652	0.9063329351080347	Ndst2	N-deacetylase/N-sulfotransferase (heparan glucosaminyl) 2 [Source:MGI Symbol;Acc:MGI:97040]
ENSMUSG00000039313	-0.9709920910978534	0.7581102481822829	4.138748425127413	0.06495536566824217	0.35887788482218047	Minar1	membrane integral NOTCH2 associated receptor 1 [Source:MGI Symbol;Acc:MGI:2667167]
ENSMUSG00000039315	-0.5395018338229914	-1.1968036422480888	0.2940879303076228	0.5976777724535263	0.8238868343619675	Clnk	cytokine-dependent hematopoietic cell linker [Source:MGI Symbol;Acc:MGI:1351468]
ENSMUSG00000039316	-0.5929053249648011	3.551422415859037	5.4801109872490334	0.037596507432529236	0.29844562697682986	Rftn1	raftlin lipid raft linker 1 [Source:MGI Symbol;Acc:MGI:1923688]
ENSMUSG00000039318	-0.5394132966838752	5.1623749087960284	4.8561243140415415	0.04812298236418838	0.328962043971455	Rab3gap2	RAB3 GTPase activating protein subunit 2 [Source:MGI Symbol;Acc:MGI:1916043]
ENSMUSG00000039323	-0.014043213885611642	8.651622517260908	0.0030802642499847973	0.956705368656451	0.9861640383658138	Igfbp2	insulin-like growth factor binding protein 2 [Source:MGI Symbol;Acc:MGI:96437]
ENSMUSG00000039328	-0.05705451035594711	5.884885428161181	0.09879450454363448	0.7587537810812908	0.9066699586227869	Rnf122	ring finger protein 122 [Source:MGI Symbol;Acc:MGI:1916117]
ENSMUSG00000039329	1.32421006622415	4.012156683484805	7.520946170221841	0.019132561067783188	0.24250407232032847	Tex19.1	testis expressed gene 19.1 [Source:MGI Symbol;Acc:MGI:1920929]
ENSMUSG00000039337	1.9819779800108144	-0.7513725744747742	6.416639510751671	0.02650811014563522	0.2657615720533594	Tex19.2	testis expressed gene 19.2 [Source:MGI Symbol;Acc:MGI:1918206]
ENSMUSG00000039345	0.11425188384634388	3.1787937229980017	0.31809947919463344	0.5832839815881816	0.8158548329814796	Mettl22	methyltransferase like 22 [Source:MGI Symbol;Acc:MGI:2384301]
ENSMUSG00000039347	-0.2201187015877591	6.042029544248596	1.7083497235283456	0.21602943756667353	0.5451002721220389	Atp6v0e2	ATPase, H+ transporting, lysosomal V0 subunit E2 [Source:MGI Symbol;Acc:MGI:1923502]
ENSMUSG00000039349	-0.033589231088117025	1.9651951121191558	0.0043692951113921165	0.9484013754773236	0.9830782397654317	C130074G19Rik	RIKEN cDNA C130074G19 gene [Source:MGI Symbol;Acc:MGI:2444831]
ENSMUSG00000039354	0.0998920879935506	5.435709231479523	0.5829722403203776	0.46010281241176776	0.7396914497015018	Smarcal1	SWI/SNF related matrix associated, actin dependent regulator of chromatin, subfamily a-like 1 [Source:MGI Symbol;Acc:MGI:1859183]
ENSMUSG00000039356	0.5652069578920058	5.772610572783757	10.571519614272807	0.007056828177760222	0.18764728620302185	Exosc2	exosome component 2 [Source:MGI Symbol;Acc:MGI:2385133]
ENSMUSG00000039357	-0.10296116339383875	4.674159111553193	0.28121032282579755	0.6057176969584492	0.8292934796094288	Fut11	fucosyltransferase 11 [Source:MGI Symbol;Acc:MGI:1920318]
